STATEFP10,ZCTA5CE10,GEOID10,CLASSFP10,MTFCC10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10,PARTFLG10,WKT
"06","95521","0695521","B5","G6350","S","138572176","45873057","+40.8556716","-124.0667197","N","POLYGON ((-124.234044 40.76076, -124.188212 40.825418, -124.17002 40.821548, -124.154775 40.809119, -124.126172 40.812366, -124.082495 40.831192, -124.076274 40.842331, -124.055995 40.852662, -124.04435 40.840105, -124.024956 40.845847, -124.024281 40.824248, -124.014143 40.817436, -123.994545 40.817493, -123.98657 40.792492, -124.004419 40.792456, -123.97574 40.767999, -123.974268 40.757258, -123.94728 40.766179, -123.929259 40.766761, -123.920829 40.755212, -123.903391 40.752622, -123.89014 40.760203, -123.888979 40.764874, -123.903985 40.777481, -123.929388 40.770854, -123.930418 40.796346, -123.949644 40.802025, -123.955523 40.822932, -123.950175 40.833754, -123.973296 40.829118, -123.98674 40.85713, -123.99164 40.872631, -124.024363 40.897707, -124.05635 40.907045, -124.064541 40.914131, -124.101275 40.914861, -124.112746 40.924751, -124.126179 40.923465, -124.132808 40.956031, -124.148404 40.90945, -124.172992 40.859314, -124.191701 40.827373, -124.233241 40.770365, -124.244378 40.769515, -124.234044 40.76076))"
"06","95556","0695556","B5","G6350","S","354804079","1813272","+41.3080734","-123.5862164","N","POLYGON ((-123.547441 41.382283, -123.661363 41.38209, -123.71761 41.38186, -123.733819 41.346305, -123.729649 41.329309, -123.705639 41.323138, -123.699534 41.30257, -123.688248 41.285023, -123.657535 41.257816, -123.65824 41.243508, -123.648097 41.222707, -123.66959 41.194976, -123.664446 41.191053, -123.592845 41.207913, -123.587246 41.191776, -123.568254 41.203225, -123.537617 41.200886, -123.522706 41.211682, -123.509596 41.236777, -123.490125 41.236246, -123.484874 41.246414, -123.455634 41.243593, -123.44232 41.254146, -123.446812 41.276041, -123.461649 41.282281, -123.455475 41.292819, -123.46344 41.31773, -123.47748 41.327751, -123.48251 41.35365, -123.474085 41.366193, -123.493634 41.377464, -123.50117 41.382567, -123.547441 41.382283))"
"06","95549","0695549","B5","G6350","S","290949644","182616","+40.6667020","-123.9083984","N","POLYGON ((-124.053576 40.816505, -124.051732 40.765663, -124.006129 40.765352, -124.006351 40.670603, -123.983336 40.65721, -123.99596 40.637583, -123.990937 40.618465, -123.979606 40.601402, -123.982331 40.592226, -123.935492 40.59241, -123.90852 40.601453, -123.903821 40.633004, -123.879498 40.635607, -123.867257 40.620993, -123.849158 40.610172, -123.854419 40.596975, -123.854709 40.574838, -123.842243 40.568828, -123.840204 40.55425, -123.828494 40.52964, -123.813323 40.549534, -123.78947 40.558732, -123.781579 40.570221, -123.781932 40.588847, -123.795195 40.601732, -123.812749 40.6031, -123.810392 40.620328, -123.778437 40.621089, -123.748305 40.641189, -123.766959 40.648748, -123.781821 40.642148, -123.80387 40.643453, -123.837594 40.662647, -123.856357 40.685186, -123.846728 40.701718, -123.859889 40.709971, -123.874226 40.733011, -123.871732 40.748411, -123.89014 40.760203, -123.903391 40.752622, -123.920829 40.755212, -123.929259 40.766761, -123.94728 40.766179, -123.974268 40.757258, -123.97574 40.767999, -124.004419 40.792456, -124.020538 40.799941, -124.028962 40.816741, -124.053576 40.816505))"
"06","92249","0692249","B5","G6350","S","55571652","0","+32.7255463","-115.4726145","N","POLYGON ((-115.542509 32.709185, -115.517089 32.708947, -115.522752 32.72338, -115.517285 32.730739, -115.500396 32.730684, -115.49827 32.708751, -115.491056 32.701671, -115.456634 32.694008, -115.456436 32.730323, -115.435139 32.730258, -115.439505 32.708496, -115.430977 32.693862, -115.413778 32.69094, -115.408515 32.672805, -115.397916 32.674245, -115.413689 32.708273, -115.41378 32.72294, -115.430843 32.730242, -115.430784 32.751753, -115.447986 32.752021, -115.465933 32.759382, -115.500757 32.759563, -115.526142 32.752487, -115.534562 32.737857, -115.542509 32.709185))"
"06","92233","0692233","B5","G6350","S","390193486","189996197","+33.1728806","-115.5537692","N","MULTIPOLYGON (((-115.519035 33.212866, -115.501901 33.212878, -115.501861 33.227358, -115.519043 33.22735, -115.519035 33.212866)), ((-115.754944 33.156409, -115.684702 33.110332, -115.646321 33.104146, -115.562627 33.103841, -115.562416 33.084475, -115.547604 33.068596, -115.526332 33.066372, -115.526256 33.044576, -115.512994 33.044527, -115.511576 33.06223, -115.47902 33.06637, -115.466082 33.059099, -115.467384 33.089385, -115.415174 33.089377, -115.41371 33.074934, -115.372048 33.074777, -115.354988 33.082129, -115.352445 33.152865, -115.381903 33.185041, -115.45129 33.21566, -115.450066 33.205505, -115.467344 33.198284, -115.49324 33.19822, -115.493225 33.191105, -115.51905 33.191024, -115.519035 33.212866, -115.544959 33.212873, -115.54496 33.220143, -115.579793 33.220202, -115.578977 33.285245, -115.634809 33.354283, -115.647321 33.358573, -115.660761 33.33985, -115.687849 33.250037, -115.720795 33.201744, -115.751607 33.157434, -115.754944 33.156409)))"
"06","92259","0692259","B5","G6350","S","839509108","0","+32.7377009","-115.9321819","N","POLYGON ((-115.774125 32.776482, -115.795902 32.776604, -115.795876 32.789179, -115.859832 32.789609, -115.85111 32.797561, -115.851006 32.82171, -115.869794 32.857807, -115.927401 32.858735, -115.94753 32.866139, -115.983388 32.871891, -116.0008 32.881108, -116.028278 32.883166, -116.060884 32.877513, -116.10319 32.878928, -116.103149 32.7265, -116.105699 32.696877, -116.10618 32.618592, -115.801995 32.641633, -115.662226 32.652337, -115.674667 32.678952, -115.682903 32.681341, -115.684922 32.710659, -115.690918 32.715775, -115.7082 32.729429, -115.726333 32.732037, -115.75321 32.745452, -115.753204 32.756615, -115.774125 32.776482))"
"06","92225","0692225","B5","G6350","S","1551578846","9927397","+33.7364582","-114.6879728","N","MULTIPOLYGON (((-114.930056 33.568215, -114.938464 33.553106, -114.892277 33.555202, -114.892747 33.566781, -114.930056 33.568215)), ((-114.73248 33.43369, -114.730693 33.455836, -114.717698 33.455843, -114.71755 33.470362, -114.708724 33.485211, -114.691211 33.48513, -114.682304 33.46271, -114.664899 33.463121, -114.667099 33.433719, -114.673631 33.41982, -114.657806 33.412958, -114.643302 33.416746, -114.62964 33.428137, -114.622918 33.456561, -114.599712 33.484316, -114.589246 33.501813, -114.560963 33.516739, -114.558023 33.532589, -114.524215 33.553068, -114.535965 33.569154, -114.540617 33.591412, -114.522071 33.611277, -114.531215 33.623913, -114.523802 33.6347, -114.533215 33.648443, -114.518337 33.655927, -114.532123 33.669702, -114.523959 33.685879, -114.496489 33.696901, -114.496565 33.719155, -114.512348 33.734214, -114.504483 33.750998, -114.507089 33.76793, -114.52805 33.814963, -114.51997 33.825381, -114.529597 33.848063, -114.503887 33.865754, -114.50434 33.876882, -114.524813 33.895684, -114.507988 33.901813, -114.514503 33.914214, -114.534146 33.925187, -114.535478 33.934651, -114.522002 33.955623, -114.499883 33.961789, -114.482333 33.980181, -114.46012 33.993888, -114.46628 34.003885, -114.438266 34.022609, -114.434949 34.037784, -114.43934 34.057893, -114.435429 34.079727, -114.481217 34.079809, -114.548453 34.079723, -114.640459 34.014967, -114.694724 33.89935, -114.694501 33.873972, -114.709528 33.826364, -114.693287 33.806376, -114.658951 33.796458, -114.649002 33.784962, -114.630495 33.782298, -114.631466 33.765562, -114.643682 33.719085, -114.656135 33.72496, -114.702692 33.77133, -114.732231 33.805041, -114.74792 33.817385, -114.765732 33.801733, -114.802052 33.800847, -114.834557 33.804989, -114.86269 33.817826, -114.922366 33.820357, -114.922351 33.784135, -114.930558 33.784178, -114.931113 33.737107, -114.930059 33.606196, -114.841384 33.610004, -114.749656 33.609286, -114.753001 33.574017, -114.727044 33.573906, -114.727846 33.58849, -114.712445 33.584219, -114.753162 33.530406, -114.729348 33.544305, -114.68287 33.544745, -114.682736 33.530175, -114.727353 33.530293, -114.727855 33.485693, -114.743135 33.478228, -114.743713 33.45141, -114.739185 33.433711, -114.73248 33.43369)))"
"06","93530","0693530","B5","G6350","S","2362111","0","+36.4758303","-117.8601155","N","POLYGON ((-117.892447 36.496758, -117.887225 36.491208, -117.870679 36.489113, -117.892447 36.496758))"
"06","93301","0693301","B5","G6350","S","10828653","344726","+35.3843365","-119.0205616","N","POLYGON ((-119.002918 35.372314, -119.005283 35.401867, -119.026768 35.399752, -119.044604 35.379006, -119.043223 35.371095, -119.011828 35.368461, -119.002918 35.372314))"
"06","93304","0693304","B5","G6350","S","19670450","0","+35.3397023","-119.0234515","N","POLYGON ((-119.043223 35.371095, -119.039659 35.361359, -119.039796 35.331845, -119.036374 35.317682, -119.030652 35.295818, -119.021232 35.297957, -119.020957 35.318136, -119.003032 35.325021, -119.014132 35.336522, -119.002936 35.368427, -119.002918 35.372314, -119.011828 35.368461, -119.043223 35.371095))"
"06","93501","0693501","B5","G6350","S","424305072","268020","+35.0671114","-118.1849409","N","MULTIPOLYGON (((-118.005527 35.296113, -118.034434 35.26859, -118.053786 35.216079, -118.112394 35.13942, -118.11054 35.125478, -118.090319 35.125511, -118.078448 35.136513, -118.071737 35.156116, -118.05176 35.177855, -118.039076 35.18412, -118.003548 35.184161, -118.003602 35.198496, -117.985874 35.206077, -117.985915 35.227851, -117.968005 35.228188, -117.985911 35.235034, -117.985889 35.301203, -118.005527 35.296113)), ((-118.255211 35.15449, -118.272857 35.147599, -118.272502 35.116685, -118.32892 35.116934, -118.349023 35.110293, -118.354583 35.102031, -118.342312 35.080402, -118.357993 35.050095, -118.363181 35.0487, -118.363195 35.024029, -118.310406 35.023807, -118.310259 34.994295, -118.310129 34.987322, -118.292156 34.98739, -118.292043 35.038376, -118.261172 35.038529, -118.242053 35.043263, -118.232591 35.056844, -118.203467 35.082617, -118.188728 35.108108, -118.201923 35.11792, -118.201977 35.136594, -118.196484 35.147517, -118.210677 35.167928, -118.249759 35.152896, -118.255211 35.15449)), ((-118.140647 34.908204, -118.140861 34.9668, -118.052683 34.968801, -118.096175 34.990651, -118.123179 35.009947, -118.105187 35.018826, -118.105026 35.032459, -118.127277 35.04043, -118.131862 35.054226, -118.131809 35.084001, -118.184142 35.08361, -118.19856 35.087411, -118.205065 35.063753, -118.194545 35.053645, -118.194728 35.007549, -118.190277 35.000314, -118.217191 34.994372, -118.223489 34.972776, -118.238808 34.972739, -118.256593 34.980021, -118.258135 34.950967, -118.291866 34.957175, -118.280899 34.946463, -118.256222 34.936426, -118.257047 34.914693, -118.238272 34.907308, -118.220294 34.907297, -118.202763 34.892674, -118.203234 34.918746, -118.189596 34.92213, -118.189871 34.936651, -118.171991 34.936982, -118.167547 34.908082, -118.140647 34.908204)))"
"06","93519","0693519","B5","G6350","S","203937660","1434758","+35.2943494","-117.9257852","N","POLYGON ((-118.005527 35.296113, -117.985889 35.301203, -117.985911 35.235034, -117.968005 35.228188, -117.862559 35.228271, -117.843077 35.243137, -117.844366 35.272183, -117.843501 35.360697, -117.930108 35.360573, -117.92568 35.347421, -117.972882 35.319038, -117.973412 35.337544, -117.980021 35.34251, -117.999837 35.337798, -118.008271 35.359947, -118.040115 35.360697, -118.058585 35.353301, -118.058022 35.314118, -118.029408 35.312609, -118.005527 35.296113))"
"06","93241","0693241","B5","G6350","S","10682633","11548","+35.2547007","-118.9126785","N","POLYGON ((-118.932139 35.256951, -118.923337 35.237832, -118.896293 35.237889, -118.896452 35.252491, -118.905269 35.267026, -118.905297 35.2816, -118.923326 35.27423, -118.932139 35.256951))"
"06","93283","0693283","B5","G6350","S","529101795","1498808","+35.5920286","-118.2978510","N","POLYGON ((-118.3802 35.667781, -118.365747 35.656258, -118.361567 35.63243, -118.347319 35.616321, -118.335562 35.585389, -118.338695 35.572902, -118.329283 35.564333, -118.329377 35.537782, -118.323902 35.523546, -118.336055 35.508863, -118.358566 35.503353, -118.352796 35.483353, -118.345602 35.479128, -118.348798 35.459206, -118.376355 35.452097, -118.380672 35.444195, -118.412606 35.425149, -118.414664 35.398688, -118.410128 35.390031, -118.388206 35.386245, -118.378087 35.37846, -118.35188 35.377063, -118.327238 35.386039, -118.330676 35.400221, -118.308752 35.406028, -118.308258 35.39569, -118.280679 35.373853, -118.270334 35.371076, -118.271603 35.450238, -118.156989 35.449039, -118.156066 35.467868, -118.15942 35.506252, -118.157787 35.528119, -118.166627 35.528133, -118.16551 35.556896, -118.190682 35.558756, -118.207273 35.549436, -118.246023 35.565657, -118.251284 35.575646, -118.240307 35.590461, -118.230725 35.614959, -118.243769 35.624263, -118.258332 35.670966, -118.246467 35.683526, -118.213698 35.703057, -118.194078 35.706451, -118.173484 35.730016, -118.195929 35.765452, -118.195464 35.790689, -118.316694 35.790323, -118.306025 35.752583, -118.3087 35.732592, -118.301157 35.697764, -118.290198 35.692537, -118.290065 35.672762, -118.320893 35.675162, -118.33577 35.670882, -118.370034 35.679881, -118.3802 35.667781))"
"06","93554","0693554","B5","G6350","S","191856647","135465","+35.4139445","-117.7643332","N","POLYGON ((-117.668041 35.390609, -117.692876 35.422461, -117.681107 35.428287, -117.679541 35.444768, -117.687962 35.457686, -117.703593 35.467526, -117.726825 35.473615, -117.739577 35.464843, -117.755544 35.476917, -117.778761 35.461667, -117.804383 35.470607, -117.847337 35.467744, -117.862537 35.455883, -117.892029 35.452662, -117.895934 35.434202, -117.844607 35.436411, -117.843501 35.360697, -117.647488 35.3618, -117.668041 35.390609))"
"06","93243","0693243","B5","G6350","S","389376655","7423098","+34.7727000","-118.7919746","N","POLYGON ((-118.952646 35.009186, -118.953451 34.954978, -118.957837 34.928374, -118.945666 34.917279, -118.949868 34.897757, -118.934393 34.868504, -118.924445 34.860304, -118.925247 34.821334, -118.912131 34.817547, -118.90033 34.805592, -118.886824 34.801876, -118.847789 34.721368, -118.820915 34.665851, -118.805553 34.65733, -118.791049 34.659035, -118.770342 34.643781, -118.752972 34.649295, -118.677012 34.646422, -118.677055 34.708887, -118.687562 34.72003, -118.726301 34.712481, -118.727726 34.725547, -118.712307 34.74555, -118.696444 34.751435, -118.677176 34.74602, -118.677366 34.774904, -118.660972 34.783174, -118.661064 34.804406, -118.690946 34.812835, -118.690753 34.818095, -118.798717 34.817714, -118.812686 34.830122, -118.80684 34.848504, -118.826755 34.846272, -118.837663 34.855614, -118.844069 34.898311, -118.921829 34.89798, -118.923362 34.930112, -118.931265 34.941681, -118.940947 34.972293, -118.945395 34.986008, -118.952646 35.009186))"
"06","93524","0693524","B5","G6350","S","5312089","0","+34.9319868","-117.9071270","N","POLYGON ((-117.916864 34.920532, -117.902245 34.921365, -117.895566 34.940003, -117.915945 34.942916, -117.916864 34.920532))"
"06","93230","0693230","B5","G6350","S","678071973","2468994","+36.2922297","-119.6226759","N","POLYGON ((-119.769368 36.38648, -119.763242 36.382308, -119.762718 36.342556, -119.744741 36.342589, -119.72686 36.328063, -119.718406 36.313629, -119.702996 36.321864, -119.70202 36.305729, -119.715293 36.307308, -119.727144 36.304438, -119.726705 36.240154, -119.744509 36.239801, -119.74439 36.189244, -119.744311 36.142041, -119.744187 36.137916, -119.698012 36.137953, -119.697938 36.123352, -119.680066 36.116907, -119.667821 36.123375, -119.644355 36.108873, -119.635351 36.108835, -119.635403 36.137428, -119.62425 36.138312, -119.62391 36.167122, -119.585221 36.181285, -119.581971 36.16728, -119.592834 36.148294, -119.585041 36.137909, -119.53638 36.137893, -119.529141 36.137914, -119.529358 36.26985, -119.474607 36.269025, -119.475364 36.327597, -119.475033 36.390478, -119.474892 36.400953, -119.528792 36.401465, -119.528692 36.416059, -119.551368 36.416017, -119.55549 36.430499, -119.592103 36.430327, -119.609057 36.433987, -119.623058 36.423957, -119.639145 36.430558, -119.647445 36.421198, -119.661723 36.420329, -119.681318 36.429648, -119.705046 36.427173, -119.712072 36.419437, -119.747117 36.416387, -119.755696 36.39054, -119.769368 36.38648))"
"06","95443","0695443","B5","G6350","S","10840827","18896","+39.0541307","-122.7512327","N","POLYGON ((-122.74533 39.068526, -122.760525 39.061685, -122.760878 39.051078, -122.737005 39.02848, -122.735137 39.026948, -122.722782 39.038308, -122.725176 39.063408, -122.74533 39.068526))"
"06","95469","0695469","B5","G6350","S","452411498","8590127","+39.3909174","-123.0528407","N","POLYGON ((-123.019697 39.317608, -123.037712 39.336185, -123.037914 39.363885, -123.047513 39.378584, -123.020023 39.408231, -123.001196 39.409691, -122.990167 39.377809, -122.990652 39.359724, -122.970832 39.359028, -122.958988 39.373553, -122.960204 39.384425, -122.941707 39.39238, -122.952005 39.40689, -122.947138 39.414305, -122.924655 39.411077, -122.890707 39.393858, -122.888142 39.414338, -122.876534 39.429176, -122.908896 39.44178, -122.930894 39.446404, -122.913308 39.458738, -122.904255 39.47266, -122.859035 39.495562, -122.872237 39.507942, -122.909098 39.511393, -122.928706 39.524411, -122.936697 39.516396, -122.996364 39.517892, -123.016418 39.495734, -123.015782 39.48627, -123.044122 39.485941, -123.036173 39.472823, -123.023378 39.465844, -122.992822 39.46418, -122.977728 39.448601, -122.974061 39.434694, -123.025094 39.442083, -123.051844 39.432358, -123.068446 39.432348, -123.063015 39.452482, -123.063181 39.503539, -123.06702 39.515046, -123.08184 39.530704, -123.108442 39.516248, -123.129314 39.516196, -123.163329 39.503254, -123.157494 39.471199, -123.145344 39.444623, -123.142346 39.424391, -123.159555 39.413754, -123.184993 39.420734, -123.186551 39.396933, -123.18029 39.386074, -123.157542 39.372183, -123.16583 39.360161, -123.186451 39.363086, -123.186011 39.331221, -123.162851 39.277254, -123.141518 39.277733, -123.125316 39.255459, -123.066465 39.255731, -123.066292 39.276276, -123.042798 39.263594, -123.027825 39.24953, -123.017602 39.249329, -123.006036 39.235979, -122.994839 39.235924, -122.994484 39.256757, -123.00361 39.257387, -123.00451 39.278187, -123.019612 39.277986, -123.019697 39.317608))"
