STATEFP10,ZCTA5CE10,GEOID10,CLASSFP10,MTFCC10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10,PARTFLG10,WKT
"19","52031","1952031","B5","G6350","S","434689857","13380220","+42.2525639","-090.4864206","N","POLYGON ((-90.593251 42.382113, -90.571075 42.38207, -90.555942 42.373835, -90.548888 42.367332, -90.547116 42.350825, -90.555595 42.346779, -90.566109 42.348504, -90.55829 42.338741, -90.580985 42.338708, -90.582717 42.322679, -90.587428 42.31593, -90.5981 42.315894, -90.598421 42.284234, -90.600397 42.280126, -90.581657 42.280247, -90.579575 42.273039, -90.590086 42.27297, -90.598345 42.269248, -90.598474 42.249443, -90.607496 42.248551, -90.613476 42.243737, -90.619528 42.244117, -90.626183 42.238454, -90.613002 42.236594, -90.579385 42.236648, -90.579393 42.230596, -90.597551 42.230576, -90.597608 42.222074, -90.616715 42.222136, -90.618246 42.219023, -90.640677 42.218488, -90.636331 42.208236, -90.625131 42.207476, -90.58342 42.20745, -90.578902 42.204428, -90.577742 42.190614, -90.58329 42.181108, -90.580947 42.171438, -90.590308 42.171154, -90.603485 42.167607, -90.606548 42.171476, -90.616809 42.171138, -90.617082 42.156853, -90.596776 42.156943, -90.586748 42.153073, -90.567483 42.151705, -90.549882 42.155221, -90.528697 42.139229, -90.525157 42.139425, -90.512376 42.135827, -90.497318 42.137038, -90.490808 42.14015, -90.484421 42.154416, -90.477145 42.153444, -90.477138 42.142207, -90.432804 42.142359, -90.432845 42.149124, -90.419577 42.149152, -90.397289 42.116831, -90.370681 42.121024, -90.359687 42.124222, -90.352403 42.137254, -90.344628 42.141665, -90.343469 42.149576, -90.335866 42.16318, -90.306647 42.19047, -90.317774 42.193789, -90.328273 42.201047, -90.356964 42.205445, -90.375129 42.214811, -90.391108 42.225473, -90.400653 42.239293, -90.419326 42.254467, -90.431039 42.282452, -90.424326 42.293326, -90.418915 42.308328, -90.421182 42.315255, -90.415937 42.322699, -90.419027 42.328505, -90.430546 42.33686, -90.445167 42.356441, -90.452724 42.359303, -90.464788 42.369452, -90.473798 42.381458, -90.488044 42.381658, -90.499255 42.390693, -90.51707 42.400699, -90.530434 42.4065, -90.557281 42.414409, -90.567041 42.41829, -90.594264 42.405353, -90.590393 42.398279, -90.600545 42.391076, -90.593251 42.382113))"
"19","50578","1950578","B5","G6350","S","192245774","85671","+43.3065018","-094.5495587","N","POLYGON ((-94.620688 43.378087, -94.620248 43.370952, -94.640334 43.370881, -94.639886 43.349207, -94.678489 43.349051, -94.678742 43.341789, -94.678361 43.320243, -94.659579 43.320235, -94.659439 43.291642, -94.639596 43.291491, -94.639703 43.283611, -94.580344 43.284127, -94.580078 43.255272, -94.560293 43.255231, -94.560363 43.241442, -94.541424 43.241374, -94.541434 43.212565, -94.530583 43.212711, -94.530966 43.218242, -94.502009 43.218416, -94.502128 43.226932, -94.482468 43.226744, -94.482898 43.241155, -94.463147 43.24112, -94.463227 43.248231, -94.443174 43.248299, -94.442693 43.327336, -94.442749 43.345104, -94.448215 43.341962, -94.482371 43.341831, -94.48242 43.349204, -94.502474 43.348931, -94.502128 43.341785, -94.521886 43.341784, -94.52188 43.331906, -94.532535 43.331916, -94.537557 43.336922, -94.535999 43.341789, -94.580274 43.341936, -94.580626 43.356398, -94.608141 43.356416, -94.6025 43.360535, -94.598701 43.373693, -94.603301 43.37787, -94.611003 43.375303, -94.620688 43.378087))"
"19","52142","1952142","B5","G6350","S","188687600","644278","+42.8248169","-091.7968506","N","POLYGON ((-91.725731 42.903586, -91.734223 42.907258, -91.745483 42.91523, -91.745581 42.905943, -91.84481 42.906203, -91.844735 42.920742, -91.884327 42.920907, -91.884312 42.906366, -91.884125 42.890562, -91.854815 42.890352, -91.854901 42.870942, -91.850843 42.862477, -91.84427 42.860587, -91.838555 42.841324, -91.832488 42.838871, -91.832188 42.818029, -91.854633 42.818004, -91.853083 42.788772, -91.843223 42.78888, -91.843659 42.730727, -91.823708 42.730652, -91.824558 42.716532, -91.824796 42.70196, -91.804881 42.701931, -91.804099 42.745146, -91.784372 42.74507, -91.784552 42.759589, -91.754908 42.759339, -91.755056 42.7731, -91.735727 42.773122, -91.735038 42.779807, -91.726167 42.794883, -91.726057 42.805345, -91.686152 42.805853, -91.677996 42.80797, -91.667599 42.817891, -91.707327 42.817167, -91.720242 42.825661, -91.712185 42.837561, -91.7105 42.845179, -91.726135 42.853355, -91.726232 42.863296, -91.740487 42.864508, -91.736391 42.875218, -91.738859 42.880845, -91.735968 42.896938, -91.726321 42.896787, -91.725731 42.903586))"
"19","50664","1950664","B5","G6350","S","95350","0","+42.7012490","-092.0761929","N","POLYGON ((-92.078856 42.702238, -92.07881 42.700247, -92.073543 42.700259, -92.073563 42.702258, -92.078856 42.702238))"
"19","50420","1950420","B5","G6350","S","117256906","0","+42.8041557","-093.4604212","N","POLYGON ((-93.498616 42.857255, -93.498619 42.848688, -93.508724 42.848709, -93.508889 42.827584, -93.528974 42.827301, -93.528723 42.819646, -93.538025 42.81963, -93.538406 42.789283, -93.528833 42.789232, -93.529075 42.782879, -93.518504 42.782778, -93.51847 42.774884, -93.508453 42.774829, -93.508608 42.766905, -93.498701 42.76694, -93.498766 42.745819, -93.478241 42.745823, -93.478207 42.73136, -93.438864 42.731311, -93.439097 42.745742, -93.419286 42.745604, -93.419258 42.819482, -93.399584 42.819385, -93.399493 42.83384, -93.379868 42.833836, -93.379719 42.870442, -93.399403 42.870372, -93.399371 42.86286, -93.41916 42.862943, -93.419178 42.866311, -93.432725 42.866311, -93.438867 42.863134, -93.438859 42.848619, -93.458644 42.848644, -93.478484 42.848696, -93.478492 42.857313, -93.498616 42.857255))"
"19","50633","1950633","B5","G6350","S","102851181","227351","+42.6717989","-093.1281824","N","POLYGON ((-93.184451 42.600241, -93.144335 42.600251, -93.144192 42.622034, -93.105136 42.622983, -93.105179 42.643462, -93.08549 42.643374, -93.085248 42.665212, -93.070026 42.665111, -93.075385 42.672405, -93.075379 42.703296, -93.061836 42.707992, -93.045773 42.709109, -93.045772 42.723145, -93.055469 42.723133, -93.055446 42.730716, -93.08491 42.730839, -93.143568 42.730903, -93.143773 42.701537, -93.173336 42.701538, -93.173355 42.694552, -93.168456 42.687972, -93.175614 42.683094, -93.183268 42.683799, -93.183602 42.643506, -93.203306 42.64355, -93.20358 42.629391, -93.183204 42.629439, -93.184451 42.600241))"
"19","50041","1950041","B5","G6350","S","1101427","0","+42.6384540","-093.2481475","N","POLYGON ((-93.243316 42.629569, -93.242714 42.643689, -93.25484 42.643755, -93.254444 42.638193, -93.243316 42.629569))"
"19","50130","1950130","B5","G6350","S","170595167","1337885","+42.3033866","-093.6692639","N","POLYGON ((-93.717849 42.223836, -93.639655 42.223848, -93.639662 42.238302, -93.608117 42.238329, -93.604443 42.242075, -93.603707 42.245552, -93.612056 42.266241, -93.605543 42.270762, -93.610614 42.27884, -93.612102 42.297589, -93.605898 42.300731, -93.605587 42.312824, -93.61411 42.317088, -93.611086 42.335773, -93.620361 42.335812, -93.620343 42.3685, -93.613586 42.358815, -93.60085 42.359341, -93.601059 42.383572, -93.620665 42.383573, -93.620681 42.398099, -93.650511 42.398051, -93.65036 42.38349, -93.66185 42.383483, -93.66166 42.368484, -93.6788 42.368522, -93.678817 42.364702, -93.692903 42.364772, -93.691322 42.360005, -93.728139 42.361407, -93.725587 42.355618, -93.71749 42.347894, -93.716868 42.339712, -93.757303 42.339576, -93.756982 42.296122, -93.717978 42.296152, -93.717925 42.281899, -93.737437 42.281893, -93.73735 42.252757, -93.717906 42.252791, -93.717922 42.238301, -93.737407 42.238339, -93.737467 42.223855, -93.717849 42.223836))"
"19","50246","1950246","B5","G6350","S","120139148","14079","+42.2745814","-093.7861050","N","POLYGON ((-93.835229 42.209643, -93.747148 42.209429, -93.717857 42.209369, -93.717849 42.223836, -93.737467 42.223855, -93.737407 42.238339, -93.717922 42.238301, -93.717906 42.252791, -93.73735 42.252757, -93.737437 42.281893, -93.717925 42.281899, -93.717978 42.296152, -93.756982 42.296122, -93.757303 42.339576, -93.75752 42.368612, -93.777139 42.368407, -93.796461 42.368886, -93.796425 42.354351, -93.815802 42.354291, -93.815756 42.341498, -93.796359 42.339778, -93.796171 42.325173, -93.815698 42.325106, -93.815662 42.310537, -93.8353 42.310473, -93.8353 42.262482, -93.839924 42.256875, -93.835259 42.253028, -93.81561 42.252886, -93.81563 42.245725, -93.82822 42.246312, -93.835199 42.238428, -93.835229 42.209643))"
"19","50599","1950599","B5","G6350","S","132976009","81058","+42.5793220","-093.8232167","N","POLYGON ((-93.971617 42.544219, -93.902398 42.544281, -93.90241 42.537028, -93.887829 42.537011, -93.88767 42.529887, -93.853549 42.529464, -93.853511 42.538766, -93.838105 42.539202, -93.838018 42.550929, -93.832876 42.557513, -93.773734 42.557314, -93.695762 42.557531, -93.676196 42.55756, -93.676213 42.564946, -93.695776 42.564892, -93.695744 42.572173, -93.702257 42.572162, -93.696949 42.58908, -93.683115 42.58967, -93.676218 42.59267, -93.676128 42.601171, -93.735018 42.601004, -93.735134 42.629912, -93.793473 42.629991, -93.793733 42.615504, -93.848656 42.61559, -93.850282 42.606296, -93.839829 42.602071, -93.843362 42.593832, -93.873028 42.593924, -93.873002 42.601167, -93.892021 42.601284, -93.89491 42.595144, -93.907365 42.595344, -93.907298 42.572427, -93.931763 42.572513, -93.931565 42.557982, -93.971583 42.558139, -93.971617 42.544219))"
"19","50423","1950423","B5","G6350","S","374229159","2135683","+43.1182236","-093.8144654","N","POLYGON ((-93.871886 43.0095, -93.793048 43.00955, -93.793139 42.995084, -93.75383 42.995153, -93.753614 43.009629, -93.734036 43.009667, -93.695211 43.009808, -93.694917 43.067552, -93.714473 43.067097, -93.714538 43.077324, -93.702191 43.077351, -93.702239 43.083112, -93.71488 43.083255, -93.714917 43.096709, -93.707317 43.096665, -93.705113 43.104722, -93.695325 43.104832, -93.69536 43.109478, -93.714936 43.1113, -93.715044 43.119355, -93.709565 43.126524, -93.700155 43.126545, -93.705132 43.134499, -93.715197 43.134474, -93.71524 43.14121, -93.73001 43.141018, -93.733876 43.148413, -93.733764 43.198415, -93.753067 43.198393, -93.753652 43.212534, -93.792645 43.212782, -93.792639 43.218718, -93.797562 43.223167, -93.812314 43.223614, -93.812336 43.227208, -93.81248 43.25534, -93.852173 43.255329, -93.85204 43.198159, -93.891533 43.198327, -93.89144 43.183921, -93.911169 43.183885, -93.911064 43.169424, -93.930808 43.169448, -93.930986 43.140691, -93.891126 43.140867, -93.891277 43.126352, -93.911194 43.126268, -93.911089 43.111755, -93.930893 43.111752, -93.930874 43.097264, -93.911103 43.097279, -93.911073 43.089663, -93.930826 43.087618, -93.930975 43.052494, -93.911168 43.052741, -93.911164 43.038273, -93.899323 43.038373, -93.899299 43.029757, -93.891512 43.029696, -93.89154 43.023939, -93.871867 43.023945, -93.871886 43.0095))"
"19","50439","1950439","B5","G6350","S","84616343","89976","+42.9447170","-093.6263388","N","POLYGON ((-93.6954 42.980936, -93.695996 42.952556, -93.69145 42.948141, -93.697831 42.936728, -93.688958 42.928979, -93.695235 42.923071, -93.695336 42.908491, -93.675663 42.908467, -93.557916 42.90869, -93.557585 42.937647, -93.557758 42.952099, -93.567521 42.952228, -93.575211 42.944778, -93.596844 42.944802, -93.596813 42.966461, -93.61099 42.966505, -93.607513 42.981008, -93.616369 42.980988, -93.616347 42.995175, -93.635993 42.995203, -93.675285 42.995139, -93.675511 42.980949, -93.6954 42.980936))"
"19","50154","1950154","B5","G6350","S","53144166","0","+42.1722607","-093.3927802","N","POLYGON ((-93.424496 42.209283, -93.425029 42.162085, -93.428888 42.154229, -93.425045 42.147853, -93.424937 42.123156, -93.366471 42.122953, -93.366103 42.209307, -93.346614 42.209229, -93.346556 42.22366, -93.366126 42.223791, -93.395384 42.223766, -93.39541 42.209286, -93.424496 42.209283))"
"19","51565","1951565","B5","G6350","S","126093483","34627","+41.6429492","-095.5244294","N","POLYGON ((-95.616079 41.641425, -95.596678 41.639447, -95.596605 41.61704, -95.557948 41.616866, -95.558143 41.602383, -95.497793 41.602333, -95.49794 41.585605, -95.489702 41.585633, -95.481975 41.588839, -95.480945 41.59602, -95.475202 41.602336, -95.450727 41.602475, -95.441562 41.602533, -95.441713 41.624196, -95.422126 41.624207, -95.422599 41.645915, -95.441659 41.6459, -95.441551 41.67484, -95.480204 41.674809, -95.48011 41.681775, -95.49922 41.682027, -95.49936 41.689412, -95.557805 41.689168, -95.599097 41.689172, -95.60042 41.678112, -95.615978 41.675176, -95.616922 41.646041, -95.616079 41.641425))"
"19","52654","1952654","B5","G6350","S","135506241","559501","+41.1407019","-091.6717390","N","POLYGON ((-91.716783 41.092124, -91.717284 41.061359, -91.668916 41.061326, -91.668793 41.071348, -91.640281 41.065052, -91.640168 41.072326, -91.609188 41.072651, -91.610728 41.076325, -91.620867 41.076293, -91.620705 41.090811, -91.630282 41.090755, -91.630177 41.105306, -91.607472 41.105377, -91.60634 41.14899, -91.620381 41.148946, -91.620157 41.163395, -91.644141 41.163022, -91.640803 41.166344, -91.63066 41.168101, -91.628627 41.172012, -91.614492 41.173572, -91.607965 41.171277, -91.608058 41.197965, -91.608029 41.20222, -91.634748 41.202007, -91.634791 41.209114, -91.657573 41.208947, -91.657548 41.210833, -91.695766 41.209291, -91.695659 41.191082, -91.697023 41.185017, -91.7252 41.184561, -91.732617 41.186447, -91.73265 41.191643, -91.744899 41.191677, -91.744883 41.182588, -91.749254 41.177841, -91.740286 41.170503, -91.739889 41.165699, -91.730986 41.162728, -91.715893 41.162822, -91.716783 41.092124))"
"19","50577","1950577","B5","G6350","S","106941323","0","+42.8586650","-093.9770045","N","POLYGON ((-94.050634 42.87791, -94.050598 42.834467, -94.030682 42.834373, -94.030489 42.820238, -94.010843 42.820739, -94.01066 42.80385, -93.971472 42.804083, -93.971471 42.814768, -93.965444 42.813885, -93.951763 42.807153, -93.942139 42.806989, -93.942247 42.811887, -93.931804 42.812018, -93.931475 42.83424, -93.911791 42.834211, -93.91162 42.877615, -93.911257 42.908197, -93.990797 42.907799, -93.991 42.899835, -94.010718 42.899948, -94.010526 42.891586, -94.0297 42.89261, -94.035759 42.885731, -94.050575 42.885714, -94.050634 42.87791))"
"19","52347","1952347","B5","G6350","S","166647034","0","+41.7125404","-092.2844935","N","POLYGON ((-92.376978 41.775465, -92.377195 41.746338, -92.357832 41.74635, -92.358021 41.725334, -92.364412 41.725631, -92.364124 41.717491, -92.357933 41.71754, -92.358065 41.688488, -92.319244 41.688981, -92.319436 41.675217, -92.329235 41.659592, -92.300106 41.659692, -92.29975 41.637159, -92.279736 41.633053, -92.279821 41.623218, -92.266184 41.623179, -92.258041 41.610711, -92.254042 41.609149, -92.240018 41.615909, -92.221195 41.615917, -92.221391 41.659219, -92.240403 41.659391, -92.240893 41.703061, -92.221573 41.703146, -92.221205 41.724991, -92.215279 41.731102, -92.240305 41.731949, -92.240103 41.742227, -92.220882 41.747792, -92.221033 41.775561, -92.240148 41.775616, -92.240415 41.790105, -92.254295 41.790193, -92.260241 41.797497, -92.298816 41.797952, -92.299191 41.776094, -92.318509 41.77592, -92.318742 41.761709, -92.35791 41.761036, -92.357616 41.775592, -92.376978 41.775465))"
"19","52355","1952355","B5","G6350","S","95190631","19139","+41.4606173","-092.1918321","N","POLYGON ((-92.239325 41.438252, -92.211477 41.438285, -92.209313 41.42388, -92.200661 41.423924, -92.200427 41.402274, -92.181349 41.4022, -92.181275 41.394834, -92.142921 41.395139, -92.136711 41.398895, -92.136803 41.409788, -92.131836 41.409875, -92.131822 41.424103, -92.13212 41.438627, -92.103534 41.438729, -92.103306 41.4531, -92.098531 41.460147, -92.103508 41.467645, -92.117782 41.467512, -92.117616 41.453145, -92.141913 41.449285, -92.141888 41.467379, -92.156459 41.46715, -92.156622 41.510156, -92.220155 41.509906, -92.21979 41.531705, -92.253812 41.531672, -92.258414 41.52464, -92.258755 41.50989, -92.239511 41.509955, -92.239377 41.481637, -92.220048 41.481575, -92.220058 41.454612, -92.234545 41.452727, -92.239374 41.44929, -92.239325 41.438252))"
"19","50208","1950208","B5","G6350","S","425424684","621979","+41.7117214","-093.0339577","N","POLYGON ((-92.883537 41.645292, -92.883584 41.666542, -92.902907 41.666579, -92.902932 41.674173, -92.91261 41.674256, -92.916018 41.68175, -92.941666 41.680056, -92.941652 41.688193, -92.960941 41.68825, -92.960937 41.756902, -92.955112 41.768214, -92.960993 41.77627, -92.97554 41.776294, -92.97562 41.790832, -92.953438 41.79084, -92.951573 41.803486, -92.95378 41.819736, -92.956621 41.827027, -92.967028 41.841362, -92.967709 41.848986, -92.999992 41.848977, -92.99998 41.838801, -93.008702 41.834566, -93.049619 41.834833, -93.049675 41.862627, -93.057954 41.862627, -93.058366 41.849303, -93.077814 41.849409, -93.077749 41.834959, -93.067317 41.829568, -93.061619 41.82017, -93.077771 41.820325, -93.077651 41.805737, -93.097087 41.805666, -93.096809 41.764141, -93.104308 41.760681, -93.116192 41.760896, -93.116217 41.776494, -93.137062 41.776547, -93.141737 41.769048, -93.142922 41.760671, -93.14999 41.753498, -93.168076 41.753147, -93.173977 41.746227, -93.179145 41.746335, -93.183239 41.746429, -93.178082 41.739272, -93.17797 41.717332, -93.183834 41.714202, -93.183875 41.706512, -93.19338 41.706564, -93.196068 41.717397, -93.207293 41.717439, -93.207964 41.709148, -93.198094 41.697756, -93.17387 41.688382, -93.173977 41.683972, -93.159566 41.677368, -93.153216 41.664053, -93.143349 41.652334, -93.11635 41.63701, -93.096212 41.625925, -93.063884 41.599051, -93.041291 41.57942, -93.037471 41.574637, -93.040396 41.579003, -93.049626 41.587012, -93.050143 41.593047, -93.044626 41.597618, -93.038775 41.595004, -93.034904 41.601399, -93.00973 41.601507, -93.009945 41.612394, -92.999541 41.612431, -92.999663 41.601677, -92.964205 41.601566, -92.964231 41.611902, -92.968177 41.61614, -92.947904 41.616125, -92.934799 41.609046, -92.93305 41.601655, -92.894878 41.601732, -92.902703 41.607131, -92.902732 41.620238, -92.892174 41.621643, -92.896712 41.629597, -92.898962 41.640488, -92.894791 41.645248, -92.883537 41.645292))"
"19","50153","1950153","B5","G6350","S","80343018","29176","+41.5738959","-092.8070214","N","POLYGON ((-92.863168 41.620982, -92.843747 41.620409, -92.844068 41.595548, -92.834044 41.591973, -92.824859 41.591951, -92.818909 41.584865, -92.819744 41.570108, -92.800424 41.569168, -92.800184 41.537713, -92.813899 41.537627, -92.811962 41.532725, -92.811576 41.517688, -92.814542 41.508665, -92.824177 41.508664, -92.824189 41.500509, -92.804981 41.500424, -92.80507 41.487695, -92.785715 41.486554, -92.785616 41.508751, -92.747918 41.50871, -92.748435 41.544925, -92.756703 41.545029, -92.756985 41.5812, -92.781036 41.581452, -92.780999 41.590375, -92.786328 41.599368, -92.790945 41.601404, -92.79076 41.634093, -92.80525 41.634111, -92.805211 41.639624, -92.814643 41.637656, -92.816851 41.646507, -92.832094 41.654061, -92.843646 41.661298, -92.847033 41.659629, -92.863152 41.659713, -92.863168 41.620982))"
