STATEFP10,ZCTA5CE10,GEOID10,CLASSFP10,MTFCC10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10,PARTFLG10,WKT
"01","35576","0135576","B5","G6350","S","450703484","293878","+33.5753818","-088.1438513","N","POLYGON ((-88.12271 33.469403, -88.073363 33.477843, -88.061577 33.456266, -88.046853 33.4457, -88.032737 33.454787, -88.021876 33.490747, -87.997299 33.5103, -87.999757 33.521653, -88.009872 33.526637, -88.004799 33.537202, -88.024954 33.573214, -88.043176 33.568213, -88.050019 33.579443, -88.019639 33.5834, -88.030822 33.59095, -88.030502 33.615708, -88.039367 33.622028, -88.042877 33.644255, -88.043319 33.671962, -88.035869 33.682238, -88.041154 33.708824, -88.067693 33.716914, -88.075657 33.707637, -88.054992 33.686173, -88.063737 33.681028, -88.089248 33.685992, -88.107227 33.66685, -88.136555 33.666007, -88.13902 33.656359, -88.161431 33.655041, -88.161189 33.670822, -88.154726 33.682329, -88.169307 33.688423, -88.190189 33.680916, -88.238202 33.653393, -88.250665 33.650186, -88.253056 33.637475, -88.262394 33.6324, -88.274619 33.534008, -88.206555 33.532739, -88.217151 33.521119, -88.232991 33.515906, -88.233032 33.48722, -88.216805 33.47977, -88.21288 33.497366, -88.192661 33.503178, -88.189024 33.512797, -88.175348 33.512082, -88.146394 33.526629, -88.137134 33.515462, -88.140133 33.494076, -88.123225 33.483811, -88.12271 33.469403))"
"01","35552","0135552","B5","G6350","S","154439870","0","+34.0722763","-088.1422043","N","MULTIPOLYGON (((-88.082183 34.08342, -88.092723 34.073315, -88.089252 34.061602, -88.07453 34.066404, -88.070204 34.078753, -88.082183 34.08342)), ((-88.082183 34.08342, -88.071389 34.117142, -88.079694 34.122446, -88.074691 34.135631, -88.103251 34.147114, -88.12256 34.141266, -88.150504 34.121642, -88.173281 34.133296, -88.19848 34.128546, -88.216913 33.983745, -88.180754 33.99844, -88.187358 34.018517, -88.146847 34.022961, -88.145143 34.013769, -88.124773 34.023126, -88.111843 34.015596, -88.108808 34.00525, -88.093588 33.994896, -88.093846 34.026276, -88.064128 34.019442, -88.056813 34.040898, -88.062774 34.054528, -88.128091 34.056329, -88.099096 34.071984, -88.102423 34.08446, -88.082183 34.08342), (-88.124773 34.023126, -88.141846 34.023307, -88.137938 34.040544, -88.128886 34.046678, -88.098919 34.03499, -88.124773 34.023126)))"
"01","36830","0136830","B5","G6350","S","258313377","2831387","+32.5388866","-085.4926525","N","POLYGON ((-85.483888 32.595761, -85.474094 32.584455, -85.480705 32.573546, -85.505877 32.559095, -85.503875 32.548735, -85.490069 32.543463, -85.501076 32.533226, -85.520031 32.531162, -85.523209 32.55131, -85.538645 32.540463, -85.565306 32.528492, -85.585674 32.514113, -85.598052 32.509112, -85.59654 32.498029, -85.603566 32.484198, -85.579873 32.483305, -85.574385 32.470008, -85.559849 32.467027, -85.541669 32.452579, -85.52836 32.448023, -85.528538 32.425834, -85.523475 32.423153, -85.524381 32.397737, -85.507324 32.397228, -85.481064 32.405603, -85.461281 32.429124, -85.466681 32.437874, -85.466867 32.461194, -85.459944 32.475517, -85.437142 32.478681, -85.43853 32.496546, -85.43031 32.505163, -85.433095 32.532881, -85.41133 32.546287, -85.418439 32.573664, -85.413279 32.591441, -85.421721 32.608143, -85.438953 32.614378, -85.439347 32.636032, -85.447963 32.654255, -85.487171 32.668736, -85.490238 32.681227, -85.480604 32.699311, -85.500369 32.70832, -85.511511 32.713476, -85.532207 32.696458, -85.525392 32.672258, -85.545598 32.67196, -85.54689 32.663317, -85.521898 32.655873, -85.520431 32.632133, -85.504522 32.642328, -85.493963 32.635817, -85.485243 32.606537, -85.483888 32.595761))"
"01","36832","0136832","B5","G6350","S","183540583","1381775","+32.5911819","-085.5866729","N","POLYGON ((-85.68703 32.618848, -85.691584 32.592928, -85.680294 32.583176, -85.6703 32.584685, -85.656148 32.600662, -85.651709 32.612448, -85.624728 32.609005, -85.635696 32.576093, -85.635228 32.557169, -85.593024 32.539949, -85.60532 32.530217, -85.585674 32.514113, -85.565306 32.528492, -85.538645 32.540463, -85.523209 32.55131, -85.520031 32.531162, -85.501076 32.533226, -85.490069 32.543463, -85.503875 32.548735, -85.505877 32.559095, -85.480705 32.573546, -85.474094 32.584455, -85.483888 32.595761, -85.494694 32.602361, -85.485243 32.606537, -85.493963 32.635817, -85.504522 32.642328, -85.520431 32.632133, -85.539626 32.634448, -85.546442 32.627847, -85.559505 32.633291, -85.575171 32.624702, -85.60702 32.636237, -85.626769 32.669235, -85.644024 32.670354, -85.650113 32.689557, -85.669025 32.687161, -85.662419 32.674244, -85.66354 32.649355, -85.676636 32.642397, -85.68703 32.618848), (-85.58025 32.599497, -85.59774 32.603852, -85.593769 32.60456, -85.587676 32.603341, -85.58025 32.599497))"
"01","35756","0135756","B5","G6350","S","198309318","14054129","+34.6437949","-086.8181175","N","POLYGON ((-86.864878 34.67141, -86.871328 34.656857, -86.867034 34.632374, -86.858622 34.634411, -86.85744 34.612492, -86.884997 34.600595, -86.889983 34.578795, -86.906675 34.579758, -86.860116 34.567128, -86.838554 34.556632, -86.800302 34.552623, -86.780399 34.550042, -86.761004 34.552453, -86.749308 34.559081, -86.723833 34.581011, -86.722513 34.624004, -86.734903 34.614632, -86.743396 34.625675, -86.779162 34.620672, -86.788353 34.605527, -86.787 34.661464, -86.786108 34.74783, -86.795876 34.748973, -86.801304 34.754099, -86.823202 34.752084, -86.841188 34.751731, -86.859556 34.744478, -86.895085 34.744795, -86.877541 34.729973, -86.878379 34.690118, -86.892058 34.678934, -86.865733 34.67852, -86.864878 34.67141))"
"01","36040","0136040","B5","G6350","S","401179617","3150462","+32.1739240","-086.6841719","N","POLYGON ((-86.766053 32.308425, -86.75852 32.302551, -86.757745 32.302681, -86.755546 32.304083, -86.754521 32.305889, -86.749801 32.305968, -86.746154 32.297393, -86.716531 32.298056, -86.721646 32.287169, -86.758897 32.266699, -86.780043 32.263024, -86.779858 32.250605, -86.787663 32.241028, -86.773238 32.22742, -86.768471 32.209408, -86.785822 32.209322, -86.782896 32.189403, -86.757247 32.187779, -86.750511 32.180287, -86.732676 32.181444, -86.72005 32.172094, -86.725958 32.154722, -86.752648 32.147371, -86.77243 32.145789, -86.795484 32.15289, -86.813855 32.152344, -86.816251 32.134608, -86.84191 32.118734, -86.853893 32.118392, -86.840536 32.091226, -86.828539 32.085422, -86.770296 32.102136, -86.758439 32.091152, -86.756527 32.07201, -86.735792 32.070709, -86.711512 32.080877, -86.697143 32.072578, -86.70139 32.061953, -86.686342 32.057347, -86.667062 32.060304, -86.64104 32.077131, -86.624921 32.083323, -86.612241 32.114472, -86.602701 32.120466, -86.604324 32.139045, -86.612651 32.152735, -86.60129 32.164323, -86.562797 32.130654, -86.543732 32.125318, -86.533254 32.110312, -86.50308 32.119324, -86.489666 32.133967, -86.506749 32.146428, -86.510409 32.179121, -86.528687 32.180068, -86.534114 32.187274, -86.554302 32.184122, -86.558757 32.201206, -86.553187 32.208812, -86.568482 32.229806, -86.590218 32.239899, -86.595052 32.219546, -86.588917 32.208061, -86.595672 32.19697, -86.614527 32.18714, -86.62714 32.196905, -86.649971 32.20131, -86.653616 32.211609, -86.687052 32.242297, -86.690225 32.262738, -86.700281 32.272539, -86.699994 32.315123, -86.724019 32.324016, -86.745536 32.314625, -86.747906 32.307248, -86.754746 32.305971, -86.755585 32.304195, -86.757825 32.302798, -86.766053 32.308425))"
"01","36075","0136075","B5","G6350","S","236980556","2848428","+32.3783893","-085.9236998","N","POLYGON ((-85.821376 32.320394, -85.809039 32.329749, -85.805434 32.342253, -85.787072 32.361838, -85.805551 32.367652, -85.838094 32.403613, -85.823039 32.413567, -85.827032 32.44232, -85.855219 32.436476, -85.872404 32.437444, -85.874437 32.45626, -85.852915 32.472645, -85.860536 32.476286, -85.873082 32.473498, -85.873969 32.469334, -85.878103 32.464532, -85.87807 32.45922, -85.882022 32.454897, -85.897787 32.449646, -85.931776 32.453528, -85.958953 32.44113, -85.974344 32.446275, -86.023012 32.419978, -86.010941 32.40431, -86.014579 32.38429, -85.993558 32.356946, -85.991367 32.336081, -85.970137 32.333501, -85.959387 32.324026, -85.954314 32.302891, -85.929039 32.305011, -85.91703 32.313612, -85.911758 32.329326, -85.893535 32.33365, -85.891438 32.344412, -85.851065 32.324271, -85.845392 32.337578, -85.821376 32.320394))"
"01","35816","0135816","B5","G6350","S","13724811","22513","+34.7399544","-086.6307510","N","POLYGON ((-86.596408 34.730009, -86.59992 34.748179, -86.634241 34.749697, -86.651031 34.771515, -86.639977 34.756838, -86.648264 34.751987, -86.65502 34.751197, -86.660588 34.738767, -86.655357 34.726165, -86.596408 34.730009))"
"01","35824","0135824","B5","G6350","S","33041279","444272","+34.6449256","-086.7521180","N","POLYGON ((-86.787 34.661464, -86.788353 34.605527, -86.779162 34.620672, -86.743396 34.625675, -86.734903 34.614632, -86.722513 34.624004, -86.717996 34.6221, -86.716788 34.66967, -86.760785 34.670159, -86.787 34.661464))"
"01","36732","0136732","B5","G6350","S","331457885","7048573","+32.4293136","-087.9141786","N","POLYGON ((-87.826726 32.430982, -87.819894 32.469578, -87.797642 32.494681, -87.793906 32.523443, -87.812559 32.52456, -87.823383 32.520443, -87.822317 32.543748, -87.845144 32.546687, -87.85342 32.532086, -87.841507 32.525573, -87.85268 32.515203, -87.901264 32.523172, -87.913666 32.518189, -87.930606 32.500137, -87.945065 32.491251, -87.956211 32.470405, -87.975056 32.457559, -87.994566 32.455242, -88.007239 32.445414, -88.031623 32.43361, -88.041467 32.414774, -88.046335 32.377087, -88.019476 32.370461, -87.993862 32.34723, -87.970943 32.344347, -87.963906 32.332774, -87.951892 32.328915, -87.941974 32.314649, -87.930661 32.310574, -87.9297 32.292516, -87.902771 32.290129, -87.898206 32.306122, -87.910315 32.32356, -87.911147 32.34496, -87.899228 32.341965, -87.884713 32.357276, -87.875198 32.3575, -87.870448 32.37023, -87.854007 32.368555, -87.84627 32.361807, -87.83108 32.384954, -87.826726 32.430982))"
"01","36763","0136763","B5","G6350","S","52237385","1844815","+32.2768070","-087.9809025","N","POLYGON ((-88.0152 32.237586, -88.014454 32.233503, -88.002063 32.238644, -87.969333 32.244399, -87.939624 32.232397, -87.930037 32.244481, -87.944264 32.27264, -87.876264 32.286377, -87.875013 32.295698, -87.890552 32.289232, -87.902771 32.290129, -87.9297 32.292516, -87.948354 32.30409, -87.967893 32.298249, -87.975667 32.307848, -87.991395 32.294615, -88.007316 32.293197, -88.019145 32.28524, -88.020121 32.271769, -88.009453 32.261704, -88.008659 32.249111, -88.0152 32.237586))"
"01","35950","0135950","B5","G6350","S","115456741","305956","+34.2497521","-086.2610947","N","POLYGON ((-86.356749 34.234489, -86.332875 34.2333, -86.335804 34.219724, -86.327088 34.213391, -86.31602 34.221725, -86.31434 34.243113, -86.294017 34.245969, -86.279702 34.212999, -86.253311 34.202099, -86.233974 34.213946, -86.208871 34.210469, -86.191337 34.227516, -86.169129 34.228456, -86.162996 34.234487, -86.188685 34.261933, -86.189736 34.272596, -86.221261 34.281876, -86.223796 34.286241, -86.258979 34.295907, -86.25773 34.301851, -86.27605 34.297889, -86.296462 34.285733, -86.330022 34.291045, -86.341837 34.285605, -86.351072 34.263903, -86.335543 34.242468, -86.356749 34.234489))"
"01","36695","0136695","B5","G6350","S","123667738","676015","+30.6283848","-088.2803033","N","POLYGON ((-88.190831 30.639218, -88.190702 30.67454, -88.207717 30.678106, -88.212661 30.687163, -88.254392 30.672842, -88.280772 30.670486, -88.309807 30.657438, -88.337886 30.634477, -88.372528 30.618919, -88.385332 30.607656, -88.399056 30.605825, -88.404431 30.592874, -88.386833 30.596497, -88.375291 30.591043, -88.377049 30.574541, -88.344492 30.58362, -88.331524 30.594646, -88.31493 30.585853, -88.292428 30.589716, -88.277275 30.591561, -88.258642 30.602773, -88.254208 30.605321, -88.251598 30.629755, -88.240132 30.630297, -88.233031 30.621173, -88.2077 30.615661, -88.207687 30.603548, -88.190792 30.599734, -88.190834 30.610176, -88.190831 30.639218))"
"01","36522","0136522","B5","G6350","S","569974677","3272679","+31.0933823","-088.2748240","N","POLYGON ((-88.089467 31.063388, -88.096506 31.068154, -88.111906 31.06421, -88.126671 31.07445, -88.137671 31.071737, -88.150545 31.085866, -88.141154 31.095755, -88.1396 31.11016, -88.129211 31.129101, -88.104463 31.123188, -88.100416 31.144109, -88.11 31.155099, -88.133707 31.167609, -88.165562 31.193713, -88.17207 31.211199, -88.170815 31.226941, -88.179187 31.228798, -88.201371 31.209709, -88.210895 31.22168, -88.232998 31.216835, -88.283314 31.216917, -88.299368 31.20844, -88.303951 31.198545, -88.322224 31.201681, -88.325484 31.186884, -88.321068 31.178256, -88.32526 31.160178, -88.337149 31.135694, -88.358028 31.132057, -88.364472 31.114314, -88.432007 31.114298, -88.424225 30.967032, -88.41497 30.967982, -88.397222 30.952386, -88.378097 30.967541, -88.360814 30.973966, -88.335583 30.976775, -88.332086 30.963036, -88.339591 30.953805, -88.342226 30.93881, -88.32459 30.9356, -88.328146 30.948819, -88.323858 30.960746, -88.332181 30.978791, -88.327066 30.989711, -88.325407 31.009997, -88.34263 31.017833, -88.328248 31.025299, -88.317718 31.023803, -88.301987 31.032311, -88.275533 31.031167, -88.267093 31.019611, -88.230433 30.997421, -88.234056 30.976285, -88.220938 30.971371, -88.199384 30.9975, -88.174707 30.996483, -88.170144 31.010976, -88.196729 31.019094, -88.178054 31.027382, -88.161135 31.044329, -88.136031 31.050111, -88.123399 31.046245, -88.109835 31.052603, -88.091984 31.053726, -88.089467 31.063388))"
"01","36544","0136544","B5","G6350","S","103819104","191810","+30.4801462","-088.2302663","N","POLYGON ((-88.238914 30.426953, -88.224764 30.428905, -88.194933 30.427033, -88.187382 30.433704, -88.189244 30.479255, -88.177628 30.479603, -88.185538 30.516211, -88.193105 30.527063, -88.208055 30.530367, -88.225838 30.544188, -88.270606 30.520713, -88.259506 30.508751, -88.259259 30.49424, -88.276332 30.494129, -88.275877 30.447878, -88.291824 30.443414, -88.294813 30.418815, -88.288701 30.411487, -88.287253 30.414672, -88.250315 30.416311, -88.238914 30.426953))"
"01","36105","0136105","B5","G6350","S","190235308","3260887","+32.2097011","-086.2886977","N","POLYGON ((-86.299237 32.327042, -86.299615 32.344582, -86.299732 32.351892, -86.312436 32.351708, -86.338445 32.334369, -86.346235 32.321593, -86.325654 32.310122, -86.309916 32.308418, -86.311061 32.277762, -86.353631 32.277394, -86.356583 32.270262, -86.342968 32.263802, -86.33835 32.253801, -86.343378 32.234766, -86.332992 32.222458, -86.338543 32.17593, -86.356478 32.168138, -86.357441 32.157362, -86.333133 32.128831, -86.317671 32.119714, -86.305088 32.143373, -86.275951 32.143456, -86.264885 32.130051, -86.231457 32.130815, -86.218733 32.13937, -86.195729 32.133811, -86.201385 32.150185, -86.220025 32.173992, -86.221945 32.193765, -86.237009 32.211973, -86.238465 32.235208, -86.248549 32.263993, -86.270947 32.269126, -86.272433 32.275025, -86.298265 32.298124, -86.299237 32.327042))"
"01","36116","0136116","B5","G6350","S","145218169","1717717","+32.2735876","-086.2144729","N","POLYGON ((-86.23494 32.328324, -86.299237 32.327042, -86.298265 32.298124, -86.272433 32.275025, -86.270947 32.269126, -86.248549 32.263993, -86.238465 32.235208, -86.237009 32.211973, -86.221945 32.193765, -86.204758 32.182208, -86.181791 32.178542, -86.181943 32.224449, -86.172015 32.212556, -86.151318 32.225306, -86.152209 32.236548, -86.145654 32.250459, -86.186006 32.286439, -86.176236 32.294645, -86.175147 32.306395, -86.159036 32.319986, -86.162245 32.338752, -86.18694 32.33853, -86.217246 32.342298, -86.221572 32.34847, -86.221727 32.348235, -86.22396 32.344208, -86.23494 32.328324))"
"01","36013","0136013","B5","G6350","S","45026688","236157","+32.2846691","-085.9852349","N","POLYGON ((-85.991367 32.336081, -85.999721 32.311839, -86.007632 32.30216, -86.029547 32.309079, -86.034305 32.295861, -86.016693 32.281405, -86.016688 32.274409, -86.004186 32.267912, -85.998977 32.23507, -85.999157 32.250543, -85.986546 32.250636, -85.986557 32.272342, -85.919293 32.274382, -85.923736 32.282961, -85.94428 32.291079, -85.954314 32.302891, -85.959387 32.324026, -85.970137 32.333501, -85.991367 32.336081))"
"01","35481","0135481","B5","G6350","S","306968843","1164405","+33.3946243","-088.0374167","N","POLYGON ((-88.121464 33.365997, -88.113087 33.362025, -88.116129 33.339936, -88.114339 33.317349, -88.099755 33.316439, -88.080824 33.302811, -88.06236 33.283656, -88.077168 33.268742, -88.069623 33.260595, -88.043623 33.278136, -88.030701 33.276759, -88.008412 33.281419, -88.007112 33.30708, -87.974958 33.33175, -87.973273 33.360242, -87.961173 33.352705, -87.957343 33.373838, -87.961366 33.384017, -87.948499 33.399462, -87.947641 33.419238, -87.928872 33.438018, -87.946907 33.457721, -87.957253 33.467982, -87.95291 33.492084, -87.979017 33.489244, -87.984481 33.499755, -87.982157 33.515538, -87.997299 33.5103, -88.021876 33.490747, -88.032737 33.454787, -88.046853 33.4457, -88.061577 33.456266, -88.073363 33.477843, -88.12271 33.469403, -88.116345 33.448523, -88.148437 33.455624, -88.15035 33.450206, -88.142194 33.400506, -88.108777 33.404924, -88.100131 33.398524, -88.112026 33.371383, -88.121464 33.365997))"
"01","36871","0136871","B5","G6350","S","381732015","1564644","+32.1787083","-085.1572335","N","POLYGON ((-85.01722 32.173405, -85.018553 32.18603, -85.008167 32.205421, -85.014118 32.221694, -85.026756 32.222341, -85.01878 32.239998, -85.016195 32.264755, -85.033236 32.26985, -85.042161 32.263118, -85.060843 32.260966, -85.096506 32.264913, -85.116426 32.243022, -85.120188 32.232435, -85.133369 32.232916, -85.143487 32.261822, -85.151394 32.269969, -85.171505 32.265841, -85.185928 32.282815, -85.203914 32.271713, -85.225235 32.265839, -85.208861 32.238331, -85.208941 32.217337, -85.216049 32.210341, -85.206678 32.199089, -85.220592 32.19187, -85.233 32.191989, -85.238733 32.202909, -85.226532 32.21741, -85.248347 32.24121, -85.266215 32.255529, -85.2892 32.246223, -85.28577 32.216178, -85.298844 32.19659, -85.285844 32.192579, -85.278715 32.182186, -85.275494 32.156484, -85.265398 32.153525, -85.245495 32.119143, -85.234723 32.116014, -85.220908 32.095332, -85.208799 32.092815, -85.192249 32.075888, -85.185067 32.061708, -85.113374 32.062393, -85.10674 32.073453, -85.107085 32.107408, -85.143328 32.131487, -85.144559 32.161732, -85.133173 32.164702, -85.104166 32.153782, -85.078246 32.13736, -85.063263 32.145578, -85.049685 32.140906, -85.01722 32.173405))"
