STATEFP10,ZCTA5CE10,GEOID10,CLASSFP10,MTFCC10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10,PARTFLG10,WKT
"31","68622","3168622","B5","G6350","S","453936813","61190","+41.9489698","-098.6254357","N","POLYGON ((-98.373596 41.98736, -98.503476 41.987108, -98.548679 41.98674, -98.55833 41.994262, -98.642824 42.053876, -98.645183 42.058903, -98.700101 42.058785, -98.702885 42.056031, -98.702756 42.020238, -98.703538 41.98605, -98.731726 41.986011, -98.741393 41.978913, -98.748258 41.978275, -98.752322 41.986045, -98.760794 41.985975, -98.760622 41.913801, -98.703089 41.913565, -98.702333 41.826717, -98.644311 41.826749, -98.644574 41.884504, -98.625443 41.88501, -98.624676 41.88137, -98.606435 41.881562, -98.605492 41.826997, -98.54727 41.827058, -98.547638 41.885418, -98.490987 41.885571, -98.489836 41.905287, -98.479881 41.907523, -98.48407 41.928534, -98.489987 41.93242, -98.489908 41.943771, -98.373618 41.943812, -98.373545 41.956171, -98.364919 41.955562, -98.360929 41.94829, -98.345972 41.942851, -98.345142 41.937361, -98.334868 41.925559, -98.334316 41.904259, -98.332048 41.900682, -98.295633 41.900424, -98.295602 41.914954, -98.295559 41.972922, -98.373496 41.972822, -98.373596 41.98736))"
"31","68319","3168319","B5","G6350","S","180933271","1468363","+40.9377546","-097.7597098","N","POLYGON ((-97.825995 40.85821, -97.807103 40.857967, -97.80707 40.83993, -97.797332 40.843409, -97.769167 40.843688, -97.769196 40.829212, -97.750092 40.82922, -97.750121 40.822044, -97.711787 40.821543, -97.711791 40.829087, -97.702556 40.829065, -97.702576 40.836092, -97.723627 40.836144, -97.723697 40.829131, -97.731095 40.829162, -97.73111 40.843646, -97.749971 40.843689, -97.750117 40.872537, -97.740664 40.872547, -97.740537 40.881815, -97.711892 40.882084, -97.711898 40.901542, -97.706217 40.901569, -97.704397 40.916044, -97.692803 40.916049, -97.69324 40.973917, -97.721875 40.973965, -97.721855 40.988463, -97.731324 40.988458, -97.731222 41.002963, -97.712012 41.002981, -97.712037 41.01752, -97.703288 41.017472, -97.703249 41.031944, -97.712052 41.032, -97.712081 41.046625, -97.751352 41.046484, -97.750593 41.017516, -97.769503 41.017455, -97.769373 40.988451, -97.788644 40.988487, -97.807664 40.98115, -97.807701 40.988465, -97.826194 40.988415, -97.825995 40.85821))"
"31","68925","3168925","B5","G6350","S","157762324","115248","+40.4287617","-098.4301095","N","POLYGON ((-98.505361 40.364998, -98.454329 40.364944, -98.453053 40.379499, -98.420651 40.379357, -98.420264 40.3503, -98.401491 40.350294, -98.401608 40.379361, -98.344705 40.379247, -98.344369 40.415462, -98.353584 40.415431, -98.353787 40.40825, -98.382428 40.408213, -98.382741 40.448559, -98.372917 40.446261, -98.372879 40.466453, -98.352615 40.466291, -98.353779 40.480852, -98.401941 40.480855, -98.402041 40.495352, -98.458936 40.495426, -98.458763 40.480963, -98.477764 40.481005, -98.477999 40.495402, -98.496738 40.495464, -98.496602 40.466466, -98.47759 40.466505, -98.477635 40.452002, -98.496552 40.45198, -98.496539 40.437508, -98.515492 40.439215, -98.515485 40.409794, -98.524633 40.408927, -98.52464 40.39383, -98.524583 40.37938, -98.505359 40.379552, -98.505361 40.364998))"
"31","68930","3168930","B5","G6350","S","363719741","71634","+40.2847685","-098.4155659","N","POLYGON ((-98.344369 40.415462, -98.344705 40.379247, -98.401608 40.379361, -98.401491 40.350294, -98.420264 40.3503, -98.420651 40.379357, -98.453053 40.379499, -98.454329 40.364944, -98.505361 40.364998, -98.505367 40.358111, -98.534334 40.358037, -98.534368 40.350365, -98.519543 40.350372, -98.519843 40.296531, -98.500787 40.301534, -98.500857 40.291881, -98.520421 40.291871, -98.520459 40.276477, -98.534479 40.256019, -98.538496 40.256004, -98.538023 40.219701, -98.537956 40.205168, -98.519388 40.205006, -98.519501 40.219484, -98.462795 40.219532, -98.462965 40.234074, -98.445909 40.234202, -98.443908 40.219768, -98.443836 40.205285, -98.462668 40.205081, -98.462556 40.194343, -98.447592 40.194335, -98.449772 40.176208, -98.500541 40.175889, -98.500451 40.154216, -98.497733 40.14692, -98.443744 40.147178, -98.443718 40.161665, -98.424734 40.161689, -98.424816 40.176312, -98.39652 40.176408, -98.396369 40.205402, -98.33966 40.205395, -98.339693 40.219846, -98.311563 40.219894, -98.311562 40.234354, -98.301898 40.2344, -98.301944 40.227186, -98.292571 40.227154, -98.292608 40.248844, -98.330539 40.248777, -98.330397 40.263429, -98.33976 40.263457, -98.339395 40.3142, -98.349252 40.314269, -98.349213 40.321435, -98.358819 40.321484, -98.358787 40.335948, -98.339368 40.335903, -98.339152 40.350313, -98.27809 40.350347, -98.278033 40.429812, -98.292089 40.429987, -98.29707 40.426523, -98.297119 40.415543, -98.329836 40.416408, -98.344369 40.415462))"
"31","68769","3168769","B5","G6350","S","371865144","77983","+42.3251577","-097.8113275","N","POLYGON ((-97.720192 42.437964, -97.834431 42.437684, -97.834469 42.393916, -97.893138 42.39363, -97.893046 42.379145, -97.91261 42.379014, -97.917611 42.367854, -97.928898 42.368012, -97.931912 42.364366, -97.931788 42.349924, -97.951136 42.349862, -97.951165 42.33684, -97.932094 42.336357, -97.932045 42.321183, -97.951175 42.320945, -97.951189 42.292041, -97.932057 42.292167, -97.932127 42.284923, -97.921689 42.28492, -97.922254 42.270715, -97.93218 42.270725, -97.932189 42.263235, -97.834896 42.263735, -97.834945 42.205707, -97.834858 42.162251, -97.795893 42.162395, -97.795979 42.176942, -97.77646 42.177075, -97.776562 42.20596, -97.769844 42.201762, -97.757276 42.199944, -97.757167 42.227776, -97.757165 42.249597, -97.737623 42.249662, -97.737302 42.293103, -97.717872 42.293155, -97.717788 42.307693, -97.723718 42.307676, -97.737313 42.315624, -97.7373 42.322135, -97.717744 42.322197, -97.71781 42.351191, -97.698936 42.351175, -97.698899 42.365682, -97.679331 42.365621, -97.679334 42.380087, -97.698923 42.38016, -97.698882 42.394711, -97.71784 42.394655, -97.71778 42.423659, -97.698834 42.423668, -97.698902 42.43806, -97.720192 42.437964))"
"31","69146","3169146","B5","G6350","S","403381839","87229239","+41.3125606","-101.7734295","N","POLYGON ((-101.984491 41.467109, -101.98463 41.394712, -101.935384 41.394736, -101.923666 41.387467, -101.924707 41.369757, -101.922428 41.364887, -101.922652 41.352463, -101.934392 41.339945, -101.925587 41.336798, -101.920133 41.329044, -101.891213 41.319072, -101.883885 41.308721, -101.87318 41.304298, -101.8739 41.290773, -101.881089 41.288951, -101.890326 41.292584, -101.896551 41.285086, -101.917012 41.292869, -101.921435 41.288361, -101.943533 41.294512, -101.967438 41.298083, -101.982623 41.298166, -102.003635 41.303405, -102.01473 41.302024, -102.024584 41.29602, -102.024832 41.290782, -102.000458 41.286229, -101.982623 41.281095, -101.958378 41.276783, -101.882284 41.255402, -101.859696 41.248393, -101.786963 41.227885, -101.729701 41.226169, -101.729702 41.224818, -101.671949 41.216593, -101.673657 41.231913, -101.677917 41.244544, -101.688111 41.253581, -101.692258 41.260209, -101.686236 41.266045, -101.685598 41.271794, -101.661038 41.278387, -101.664799 41.288216, -101.67009 41.291302, -101.672956 41.301029, -101.668453 41.308686, -101.661357 41.305415, -101.656577 41.315999, -101.666028 41.326892, -101.661596 41.333869, -101.645281 41.327414, -101.6585 41.374402, -101.661081 41.395353, -101.871504 41.394823, -101.873371 41.406621, -101.871341 41.421219, -101.875456 41.428752, -101.890039 41.432654, -101.883455 41.440506, -101.865155 41.43932, -101.856578 41.443567, -101.864192 41.452642, -101.856128 41.457838, -101.856912 41.467231, -101.811372 41.467436, -101.811341 41.494687, -101.820112 41.496094, -101.828725 41.501501, -101.838976 41.504364, -101.842856 41.499561, -101.862472 41.496107, -101.87567 41.502145, -101.882484 41.500663, -101.873245 41.485728, -101.886894 41.488176, -101.893549 41.482229, -101.906217 41.488264, -101.922533 41.481723, -101.924813 41.47695, -101.94897 41.474188, -101.961359 41.463372, -101.965911 41.462658, -101.984491 41.467109))"
"31","69341","3169341","B5","G6350","S","570023173","780882","+41.7207547","-103.6330275","N","POLYGON ((-103.519116 41.78993, -103.555294 41.803678, -103.571864 41.816236, -103.584983 41.821702, -103.591927 41.828311, -103.605939 41.835946, -103.621233 41.83706, -103.640893 41.840358, -103.657925 41.850337, -103.665053 41.852032, -103.675178 41.849929, -103.693139 41.852423, -103.714291 41.858658, -103.716278 41.844278, -103.729992 41.841922, -103.715465 41.829711, -103.75403 41.829095, -103.767797 41.83699, -103.794355 41.836066, -103.78964 41.825692, -103.78273 41.821493, -103.772769 41.821377, -103.772689 41.811508, -103.851672 41.81355, -103.868983 41.812924, -103.866543 41.746742, -103.851776 41.74138, -103.849063 41.733775, -103.847044 41.711036, -103.851512 41.704806, -103.846712 41.697988, -103.812855 41.697777, -103.774194 41.698367, -103.702267 41.697971, -103.680946 41.688419, -103.676915 41.681554, -103.676402 41.638319, -103.700472 41.63666, -103.711054 41.639472, -103.723615 41.638531, -103.735576 41.64052, -103.734813 41.567842, -103.657261 41.56837, -103.657271 41.582843, -103.618452 41.582798, -103.618437 41.597389, -103.627659 41.618127, -103.615639 41.618782, -103.618199 41.62428, -103.618511 41.655219, -103.607191 41.654107, -103.603176 41.649555, -103.575017 41.642463, -103.556229 41.633939, -103.54251 41.631009, -103.533327 41.632453, -103.522356 41.630685, -103.521449 41.650719, -103.535028 41.668248, -103.54159 41.683522, -103.541253 41.698987, -103.494158 41.69949, -103.485159 41.699592, -103.484886 41.717249, -103.498335 41.720888, -103.498614 41.728135, -103.51763 41.72805, -103.518925 41.741884, -103.519099 41.771146, -103.509413 41.771076, -103.498362 41.767017, -103.475075 41.76739, -103.46047 41.759788, -103.460385 41.770159, -103.474101 41.77867, -103.492632 41.778528, -103.498444 41.777042, -103.515254 41.783508, -103.519116 41.78993))"
"31","68821","3168821","B5","G6350","S","517531849","2491381","+42.0104463","-099.7675921","N","POLYGON ((-99.93804 41.920537, -99.855769 41.932244, -99.822126 41.916199, -99.822004 41.928638, -99.814864 41.928633, -99.81217 41.916838, -99.798479 41.912294, -99.786563 41.916416, -99.764225 41.907028, -99.68647 41.907227, -99.686511 41.999995, -99.686959 42.086075, -99.738524 42.086116, -99.750403 42.085482, -99.97755 42.085294, -100.074954 42.085532, -100.082837 42.075612, -100.091389 42.075835, -100.09205 42.024821, -100.072784 42.016625, -100.072815 42.008848, -100.066384 42.007102, -100.052742 42.010472, -100.044177 42.008432, -100.035561 42.018046, -100.02736 42.018587, -100.018554 42.014785, -100.013497 42.008134, -100.003226 42.003188, -100.000406 41.994552, -99.989878 41.988564, -99.976206 41.973571, -99.976328 41.969589, -99.966177 41.960295, -99.956932 41.957298, -99.957137 41.928192, -99.938235 41.92825, -99.93804 41.920537))"
"31","68652","3168652","B5","G6350","S","325134986","183956","+41.8614042","-098.0441812","N","POLYGON ((-98.293768 41.914957, -98.277708 41.901127, -98.27739 41.886121, -98.244683 41.874233, -98.219228 41.861574, -98.201071 41.857161, -98.189134 41.857926, -98.177778 41.852331, -98.164042 41.836492, -98.163964 41.828466, -98.134071 41.828517, -98.132121 41.82395, -98.120519 41.820794, -98.119013 41.811415, -98.107362 41.812152, -98.104485 41.807235, -98.107473 41.795499, -98.09928 41.794106, -98.096036 41.785643, -98.084379 41.785221, -98.083943 41.772508, -98.063809 41.759828, -98.052903 41.760172, -98.045348 41.766321, -98.045804 41.850308, -98.02639 41.850369, -98.026089 41.82868, -97.92969 41.828985, -97.929838 41.843463, -97.910398 41.843521, -97.910425 41.847156, -97.891069 41.847242, -97.891059 41.843549, -97.871733 41.843586, -97.871791 41.865256, -97.862117 41.865264, -97.86212 41.872584, -97.852546 41.872623, -97.852588 41.879461, -97.833184 41.879461, -97.833303 41.901764, -97.833288 41.916286, -97.968936 41.915746, -98.064285 41.915226, -98.219358 41.915285, -98.293768 41.914957))"
"31","68845","3168845","B5","G6350","S","288924709","1610800","+40.7210395","-099.1646836","N","POLYGON ((-99.084784 40.626425, -99.084848 40.648858, -99.087767 40.667313, -99.084731 40.686161, -99.083788 40.728395, -99.083614 40.786881, -99.084646 40.851466, -99.1036 40.851539, -99.103634 40.858892, -99.141949 40.858356, -99.140958 40.815143, -99.146307 40.811939, -99.160238 40.815227, -99.159808 40.771889, -99.217169 40.771526, -99.217238 40.786272, -99.236083 40.786338, -99.312269 40.786612, -99.312276 40.772293, -99.283962 40.772187, -99.283945 40.743278, -99.274122 40.7432, -99.274253 40.706751, -99.260284 40.705593, -99.25533 40.699646, -99.255711 40.67396, -99.252005 40.674998, -99.221692 40.672092, -99.198584 40.672009, -99.198523 40.663502, -99.184353 40.661877, -99.169327 40.665811, -99.146428 40.665903, -99.152293 40.659103, -99.170498 40.658489, -99.179248 40.660541, -99.179383 40.612161, -99.084771 40.611944, -99.084784 40.626425), (-99.105525 40.699424, -99.113273 40.699444, -99.112759 40.701428, -99.105405 40.702835, -99.105525 40.699424))"
"31","68869","3168869","B5","G6350","S","536738157","2052669","+40.9961347","-098.8841968","N","POLYGON ((-99.014202 41.104954, -99.015094 41.076131, -98.977922 41.075883, -98.977962 41.047374, -98.983863 41.043352, -98.978652 41.035015, -98.988742 41.031919, -98.988819 41.01743, -99.007772 41.01733, -99.007818 41.002814, -99.007837 40.980761, -99.027121 40.981132, -99.054738 40.974235, -99.055293 40.961339, -99.052076 40.959997, -99.007976 40.959305, -99.00843 40.938109, -98.998418 40.938141, -98.998904 40.945307, -98.98909 40.945348, -98.988674 40.916409, -98.969539 40.916288, -98.969425 40.901886, -98.988529 40.901948, -98.988273 40.873372, -98.978618 40.873371, -98.978507 40.858848, -98.969175 40.858872, -98.969219 40.873236, -98.950273 40.873008, -98.949962 40.858556, -98.931342 40.858596, -98.931162 40.873103, -98.836008 40.872984, -98.836141 40.89839, -98.826741 40.898467, -98.817449 40.902067, -98.817504 40.931066, -98.798324 40.931092, -98.798259 40.916571, -98.788588 40.916653, -98.788688 40.922706, -98.778922 40.925579, -98.765899 40.922682, -98.75991 40.916827, -98.740993 40.916859, -98.740913 40.945814, -98.721831 40.945745, -98.721384 41.000013, -98.721975 41.046674, -98.748504 41.046696, -98.748771 41.068874, -98.757138 41.067801, -98.767261 41.074761, -98.786884 41.074859, -98.801365 41.082938, -98.801334 41.089208, -98.81573 41.090993, -98.821083 41.097033, -98.833181 41.102478, -98.836298 41.110231, -98.846888 41.105022, -98.920108 41.104875, -98.92013 41.131986, -98.939346 41.126818, -98.939437 41.119394, -98.967876 41.119362, -98.968098 41.133776, -98.97716 41.133806, -99.014965 41.133616, -99.014202 41.104954))"
"31","68870","3168870","B5","G6350","S","111299287","32183","+40.8539888","-099.1670861","N","POLYGON ((-99.197764 40.916456, -99.198003 40.81511, -99.21694 40.815, -99.216969 40.807642, -99.236093 40.814956, -99.236083 40.786338, -99.217238 40.786272, -99.217169 40.771526, -99.159808 40.771889, -99.160238 40.815227, -99.146307 40.811939, -99.140958 40.815143, -99.141949 40.858356, -99.103634 40.858892, -99.1036 40.851539, -99.084646 40.851466, -99.084581 40.873161, -99.084843 40.902346, -99.103805 40.902374, -99.103476 40.917169, -99.160639 40.915938, -99.197764 40.916456))"
"31","68669","3168669","B5","G6350","S","144628233","612968","+41.0792314","-097.2368980","N","POLYGON ((-97.234363 41.134104, -97.234718 41.119111, -97.258386 41.119571, -97.258605 41.111711, -97.253659 41.10509, -97.272671 41.104713, -97.272579 41.097434, -97.291691 41.104796, -97.291429 41.075803, -97.300804 41.075822, -97.30098 41.068921, -97.310645 41.069097, -97.310609 41.083288, -97.329947 41.083381, -97.329976 41.090447, -97.339586 41.090396, -97.33948 41.097672, -97.35375 41.097687, -97.353599 41.108758, -97.368088 41.109015, -97.368128 41.07597, -97.368118 41.046947, -97.253513 41.046668, -97.158324 41.046499, -97.119046 41.046445, -97.119121 41.075444, -97.138173 41.075547, -97.138406 41.104618, -97.147978 41.104535, -97.147931 41.112376, -97.157614 41.112352, -97.157601 41.118962, -97.177068 41.118994, -97.176911 41.148293, -97.196024 41.148425, -97.215074 41.148588, -97.215178 41.134077, -97.234363 41.134104))"
"31","68662","3168662","B5","G6350","S","242621689","308184","+41.2107043","-097.4175640","N","POLYGON ((-97.464415 41.308237, -97.464471 41.293909, -97.47431 41.293804, -97.473946 41.264697, -97.48342 41.259469, -97.483424 41.250141, -97.464608 41.249853, -97.464675 41.235584, -97.483399 41.235611, -97.483515 41.203451, -97.473498 41.203442, -97.473597 41.196069, -97.464432 41.195927, -97.464651 41.134004, -97.454757 41.13402, -97.454592 41.119429, -97.464912 41.119493, -97.46435 41.090497, -97.439873 41.090359, -97.439958 41.083207, -97.425686 41.083244, -97.425817 41.090478, -97.40649 41.090413, -97.406263 41.075915, -97.368128 41.07597, -97.368088 41.109015, -97.368086 41.13398, -97.368024 41.221059, -97.349005 41.221316, -97.348887 41.279367, -97.349559 41.307515, -97.368118 41.308309, -97.368158 41.322627, -97.368273 41.337153, -97.387394 41.337163, -97.387446 41.322712, -97.397801 41.324022, -97.426956 41.322777, -97.464524 41.32273, -97.464415 41.308237))"
"31","68349","3168349","B5","G6350","S","130254633","466573","+40.8316296","-096.2968963","N","POLYGON ((-96.3888 40.82742, -96.388271 40.798456, -96.369344 40.798395, -96.369009 40.783924, -96.321824 40.78351, -96.236322 40.783734, -96.236418 40.798199, -96.216566 40.798361, -96.223093 40.812832, -96.21683 40.812898, -96.216852 40.823222, -96.216367 40.870617, -96.274737 40.870412, -96.275608 40.878288, -96.293949 40.882055, -96.293918 40.885048, -96.332093 40.885325, -96.332296 40.870794, -96.351355 40.870741, -96.351163 40.856266, -96.361293 40.856281, -96.370189 40.846666, -96.369886 40.827379, -96.3888 40.82742))"
