STATEFP10,ZCTA5CE10,GEOID10,CLASSFP10,MTFCC10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10,PARTFLG10,WKT
"12","32097","1232097","B5","G6350","S","343981607","26252216","+30.6612019","-081.6187926","N","POLYGON ((-81.550926 30.543027, -81.552709 30.547443, -81.563876 30.545727, -81.570094 30.552638, -81.573062 30.561125, -81.573696 30.578802, -81.568788 30.580909, -81.562752 30.597504, -81.566492 30.60178, -81.570144 30.619545, -81.570851 30.629521, -81.55509 30.62802, -81.52368 30.61925, -81.524681 30.628139, -81.51918 30.638649, -81.523795 30.640925, -81.522055 30.649879, -81.524552 30.657834, -81.521399 30.667124, -81.51564 30.666847, -81.501417 30.669745, -81.489284 30.676861, -81.481637 30.676458, -81.480803 30.668189, -81.473554 30.665949, -81.462347 30.683894, -81.461569 30.699951, -81.465398 30.711258, -81.475036 30.714399, -81.484825 30.725113, -81.489898 30.726156, -81.513656 30.722528, -81.533691 30.723064, -81.533813 30.712055, -81.538658 30.708691, -81.546096 30.71703, -81.551208 30.717852, -81.56002 30.711706, -81.563171 30.717005, -81.572395 30.721897, -81.586769 30.723734, -81.59307 30.718697, -81.596023 30.72534, -81.603195 30.729446, -81.606025 30.726728, -81.606048 30.718676, -81.611274 30.716551, -81.615066 30.722691, -81.622726 30.723206, -81.620704 30.729862, -81.623771 30.736052, -81.629196 30.733467, -81.638058 30.733368, -81.647483 30.727394, -81.65409 30.733093, -81.651504 30.740677, -81.654632 30.744385, -81.663482 30.745853, -81.659805 30.751265, -81.663345 30.754402, -81.669555 30.751701, -81.68106 30.750202, -81.679031 30.744816, -81.670837 30.747396, -81.669273 30.741297, -81.673523 30.738789, -81.680091 30.7416, -81.689155 30.741632, -81.692413 30.747637, -81.700996 30.745756, -81.711432 30.747578, -81.710037 30.741986, -81.727185 30.731902, -81.739038 30.720453, -81.742834 30.710235, -81.74881 30.706375, -81.758056 30.703841, -81.77972 30.70795, -81.79152 30.71123, -81.797573 30.704802, -81.803047 30.705848, -81.811742 30.703194, -81.80987 30.69866, -81.79313 30.68392, -81.79134 30.67815, -81.78094 30.674, -81.76545 30.67487, -81.7638 30.67945, -81.755212 30.672983, -81.758353 30.657005, -81.744468 30.650371, -81.738183 30.656283, -81.73451 30.651574, -81.725922 30.652585, -81.722935 30.640821, -81.71763 30.63093, -81.71905 30.622739, -81.71717 30.61576, -81.71152 30.61624, -81.703628 30.603684, -81.701949 30.594198, -81.695765 30.592664, -81.694472 30.587109, -81.689331 30.586225, -81.685218 30.578997, -81.674431 30.581155, -81.673369 30.586007, -81.66432 30.589078, -81.656188 30.584528, -81.673558 30.572786, -81.66331 30.568159, -81.660896 30.561646, -81.656179 30.570033, -81.645113 30.576021, -81.641857 30.580089, -81.624513 30.586232, -81.613756 30.580518, -81.608717 30.574892, -81.60146 30.567665, -81.613074 30.564185, -81.610212 30.55438, -81.592127 30.565326, -81.583239 30.564489, -81.588803 30.550468, -81.58782 30.546688, -81.577218 30.538037, -81.567809 30.536636, -81.555251 30.544528, -81.550926 30.543027))"
"12","32547","1232547","B5","G6350","S","90492568","3098214","+30.4738689","-086.6683620","N","POLYGON ((-86.596014 30.477798, -86.59937 30.474853, -86.610885 30.477654, -86.635024 30.49427, -86.659052 30.505955, -86.669666 30.508341, -86.672312 30.511848, -86.681763 30.514691, -86.696244 30.513683, -86.712444 30.510173, -86.720412 30.510528, -86.729995 30.496609, -86.731808 30.465342, -86.736335 30.464053, -86.739156 30.454245, -86.73499 30.449253, -86.735485 30.433038, -86.723195 30.435475, -86.693071 30.450656, -86.659187 30.448985, -86.655373 30.446293, -86.672235 30.435799, -86.672301 30.428205, -86.650264 30.426133, -86.649755 30.430593, -86.639461 30.43347, -86.634976 30.43001, -86.627553 30.432898, -86.619153 30.429099, -86.610652 30.429399, -86.602452 30.424777, -86.59395 30.430439, -86.589065 30.442901, -86.598152 30.450198, -86.592786 30.46994, -86.596014 30.477798))"
"12","32541","1232541","B5","G6350","S","30076036","16266821","+30.3927650","-086.4695059","N","POLYGON ((-86.582453 30.404343, -86.597047 30.40387, -86.590022 30.398082, -86.577886 30.395283, -86.554627 30.393986, -86.53438 30.389209, -86.527576 30.389588, -86.51634 30.394118, -86.510388 30.381113, -86.51507 30.378521, -86.510987 30.376559, -86.4717 30.379447, -86.453607 30.379326, -86.397498 30.375, -86.396905 30.39826, -86.396777 30.401269, -86.412047 30.405649, -86.424637 30.405694, -86.438805 30.413998, -86.448403 30.408607, -86.465628 30.41058, -86.486468 30.420572, -86.498349 30.416964, -86.518914 30.399885, -86.529616 30.397197, -86.542259 30.398315, -86.560089 30.398315, -86.582134 30.401669, -86.582453 30.404343))"
"12","32539","1232539","B5","G6350","S","315031917","4508879","+30.7761376","-086.4644764","N","POLYGON ((-86.391837 30.70686, -86.391755 30.742553, -86.378947 30.743059, -86.364917 30.738186, -86.3743 30.741776, -86.377417 30.749318, -86.377213 30.76262, -86.363453 30.764159, -86.358014 30.761787, -86.358688 30.782666, -86.351788 30.787573, -86.343665 30.788401, -86.33888 30.793293, -86.354452 30.792835, -86.347788 30.808318, -86.35001 30.81041, -86.35498 30.828448, -86.350319 30.834238, -86.338661 30.838274, -86.335122 30.850849, -86.382464 30.851163, -86.390243 30.851242, -86.389677 30.875186, -86.40094 30.874775, -86.402944 30.870497, -86.414705 30.860219, -86.416569 30.852282, -86.422244 30.847333, -86.428353 30.835749, -86.434669 30.842658, -86.443556 30.848863, -86.440713 30.862296, -86.45307 30.863603, -86.462966 30.866624, -86.472818 30.864948, -86.475704 30.85987, -86.475281 30.852098, -86.478815 30.841827, -86.477844 30.837042, -86.485487 30.836291, -86.49343 30.848334, -86.50053 30.850977, -86.512749 30.844282, -86.520844 30.845142, -86.520849 30.850428, -86.528264 30.852305, -86.529504 30.840818, -86.540513 30.813496, -86.544411 30.808801, -86.553726 30.805023, -86.561226 30.777758, -86.567153 30.765515, -86.568159 30.758255, -86.562503 30.751967, -86.56143 30.736946, -86.56656 30.732609, -86.569088 30.722788, -86.571764 30.695383, -86.557013 30.69531, -86.554128 30.656695, -86.546858 30.641484, -86.536204 30.646247, -86.53539 30.64661, -86.530376 30.648853, -86.529974 30.660287, -86.525757 30.665881, -86.529309 30.66854, -86.525539 30.680229, -86.542701 30.680544, -86.542257 30.685766, -86.53202 30.694868, -86.492202 30.694411, -86.492444 30.707136, -86.444902 30.706523, -86.391837 30.70686))"
"12","32542","1232542","B5","G6350","S","42208104","4378052","+30.4645511","-086.5251669","N","MULTIPOLYGON (((-86.757778 30.630149, -86.748807 30.623251, -86.735527 30.618146, -86.735677 30.625192, -86.717349 30.624779, -86.717858 30.638745, -86.722633 30.650365, -86.730717 30.655075, -86.739506 30.654377, -86.757336 30.646231, -86.757778 30.630149)), ((-86.546858 30.641484, -86.54498 30.63718, -86.50133 30.636534, -86.500941 30.665367, -86.518391 30.665401, -86.519618 30.680142, -86.525539 30.680229, -86.529309 30.66854, -86.525757 30.665881, -86.529974 30.660287, -86.530376 30.648853, -86.53539 30.64661, -86.536204 30.646247, -86.546858 30.641484)), ((-86.478624 30.482996, -86.488157 30.483577, -86.487612 30.490768, -86.499679 30.489028, -86.505764 30.481256, -86.507598 30.474479, -86.51966 30.469853, -86.531114 30.474903, -86.562488 30.462519, -86.562468 30.469696, -86.5708 30.475137, -86.571845 30.467068, -86.57705 30.460581, -86.573152 30.448498, -86.537979 30.448081, -86.531423 30.451914, -86.507214 30.452419, -86.493092 30.456756, -86.48361 30.463212, -86.476208 30.47277, -86.474329 30.479271, -86.478624 30.482996)))"
"12","32827","1232827","B5","G6350","S","60629084","4074051","+28.4158857","-081.2987497","N","POLYGON ((-81.309158 28.451454, -81.350766 28.45045, -81.350883 28.449762, -81.346764 28.443495, -81.347338 28.416261, -81.343327 28.412152, -81.333835 28.417548, -81.325901 28.408221, -81.314598 28.407964, -81.315007 28.40298, -81.321818 28.391582, -81.31377 28.385852, -81.308349 28.389493, -81.297579 28.384639, -81.298779 28.374275, -81.305307 28.374228, -81.3095 28.370013, -81.309849 28.363394, -81.29547 28.363119, -81.283327 28.366887, -81.276875 28.364684, -81.27907 28.37008, -81.270751 28.381657, -81.260583 28.385036, -81.248667 28.39816, -81.244532 28.400538, -81.242936 28.415712, -81.245172 28.419947, -81.254554 28.427358, -81.257268 28.436877, -81.26419 28.447982, -81.282743 28.448724, -81.298736 28.451137, -81.309158 28.451454))"
"12","32792","1232792","B5","G6350","S","31832888","1762502","+28.6100965","-081.2983422","N","POLYGON ((-81.328013 28.625033, -81.327854 28.593, -81.327252 28.578864, -81.324644 28.578933, -81.315263 28.581877, -81.315197 28.575322, -81.308903 28.579014, -81.294526 28.57908, -81.292435 28.582983, -81.278304 28.582933, -81.279794 28.593354, -81.273731 28.5934, -81.27954 28.609409, -81.267002 28.611603, -81.266055 28.618616, -81.266489 28.636851, -81.274689 28.636728, -81.274964 28.641685, -81.27855 28.641475, -81.290482 28.642277, -81.295947 28.638834, -81.313311 28.638593, -81.311689 28.625254, -81.315874 28.625161, -81.328013 28.625033))"
"12","32804","1232804","B5","G6350","S","19033630","3064513","+28.5786799","-081.3964471","N","POLYGON ((-81.413833 28.552805, -81.389112 28.552096, -81.382371 28.553082, -81.376919 28.558974, -81.371613 28.561469, -81.371316 28.57666, -81.373109 28.582265, -81.378448 28.589481, -81.387091 28.589242, -81.386471 28.60592, -81.405024 28.605239, -81.408721 28.598025, -81.416861 28.597932, -81.419561 28.580001, -81.42652 28.570671, -81.41545 28.569807, -81.413833 28.552805))"
"12","34747","1234747","B5","G6350","S","114727144","997515","+28.3114880","-081.5955430","N","POLYGON ((-81.656945 28.259217, -81.592026 28.259477, -81.578919 28.26075, -81.578597 28.272022, -81.571205 28.292162, -81.564943 28.289547, -81.561673 28.284369, -81.554363 28.284324, -81.544834 28.279311, -81.54356 28.276185, -81.541594 28.289419, -81.525132 28.28952, -81.525243 28.306737, -81.525385 28.31519, -81.521356 28.315216, -81.521194 28.330662, -81.52373 28.335835, -81.53324 28.345363, -81.531627 28.347384, -81.590685 28.347285, -81.596934 28.35045, -81.593107 28.357547, -81.598491 28.36642, -81.598584 28.372704, -81.606965 28.376369, -81.610832 28.376285, -81.609873 28.365463, -81.615969 28.346999, -81.657268 28.347098, -81.65694 28.327521, -81.656945 28.259217))"
"12","34741","1234741","B5","G6350","S","38645753","3403328","+28.3063896","-081.4255223","N","POLYGON ((-81.396502 28.271253, -81.392091 28.282551, -81.395444 28.293099, -81.403468 28.292857, -81.404823 28.297835, -81.403719 28.308747, -81.408785 28.313486, -81.403707 28.318386, -81.404063 28.347886, -81.447884 28.347997, -81.448646 28.342773, -81.443925 28.336517, -81.444272 28.327278, -81.452405 28.319926, -81.450867 28.297905, -81.45233 28.27301, -81.447519 28.26644, -81.432882 28.266389, -81.421172 28.269332, -81.410679 28.265731, -81.400744 28.271428, -81.396502 28.271253))"
"12","34746","1234746","B5","G6350","S","110878590","32356266","+28.2388860","-081.4452874","N","POLYGON ((-81.486132 28.258862, -81.473831 28.258099, -81.469328 28.251069, -81.462472 28.254533, -81.46248 28.243046, -81.466553 28.241716, -81.466411 28.190791, -81.453348 28.178803, -81.447777 28.170153, -81.44582 28.160397, -81.440126 28.154305, -81.430534 28.151867, -81.428404 28.154487, -81.414043 28.154964, -81.39552 28.144179, -81.366104 28.136685, -81.360437 28.139026, -81.351937 28.138903, -81.351536 28.140316, -81.365677 28.163973, -81.389476 28.180199, -81.393413 28.186299, -81.398297 28.199943, -81.398068 28.205799, -81.39033 28.232971, -81.396811 28.255311, -81.390125 28.263454, -81.396502 28.271253, -81.400744 28.271428, -81.410679 28.265731, -81.421172 28.269332, -81.432882 28.266389, -81.447519 28.26644, -81.45233 28.27301, -81.450867 28.297905, -81.452405 28.319926, -81.444272 28.327278, -81.443925 28.336517, -81.448646 28.342773, -81.447884 28.347997, -81.457793 28.347285, -81.50955 28.347312, -81.531627 28.347384, -81.53324 28.345363, -81.52373 28.335835, -81.521194 28.330662, -81.521356 28.315216, -81.525385 28.31519, -81.525243 28.306737, -81.493762 28.307104, -81.491094 28.304156, -81.478932 28.303792, -81.476774 28.301525, -81.471484 28.284672, -81.471445 28.279335, -81.476012 28.273561, -81.484544 28.268914, -81.486132 28.258862))"
"12","33407","1233407","B5","G6350","S","26080472","2470024","+26.7576679","-080.0910994","N","POLYGON ((-80.107441 26.779158, -80.131724 26.795428, -80.134393 26.750637, -80.109231 26.750523, -80.090152 26.750045, -80.087538 26.749833, -80.071264 26.734641, -80.066534 26.727525, -80.050506 26.727465, -80.046126 26.724197, -80.045862 26.736541, -80.048463 26.76314, -80.093371 26.764645, -80.096088 26.771579, -80.107441 26.779158))"
"12","33434","1233434","B5","G6350","S","17221900","491530","+26.3827122","-080.1671384","N","POLYGON ((-80.18663 26.367895, -80.175749 26.367895, -80.173693 26.364551, -80.165191 26.368671, -80.137298 26.368749, -80.137853 26.394659, -80.203724 26.394203, -80.203539 26.378942, -80.186632 26.379085, -80.18663 26.37149, -80.203368 26.371354, -80.203304 26.367867, -80.18663 26.367895))"
"12","33486","1233486","B5","G6350","S","14145949","64532","+26.3475006","-080.1125714","N","POLYGON ((-80.128319 26.327675, -80.116782 26.327845, -80.099555 26.327624, -80.098888 26.322809, -80.092892 26.330099, -80.095994 26.334752, -80.098465 26.350255, -80.097367 26.362462, -80.101557 26.364986, -80.120757 26.368246, -80.120715 26.365203, -80.135219 26.363913, -80.137519 26.363207, -80.134439 26.350657, -80.128818 26.350648, -80.128319 26.327675))"
"12","33437","1233437","B5","G6350","S","28072783","99340","+26.5113823","-080.1482167","N","POLYGON ((-80.17217 26.527951, -80.172167 26.48375, -80.147159 26.483917, -80.130666 26.48385, -80.130866 26.49135, -80.122998 26.495488, -80.122831 26.533427, -80.131165 26.535248, -80.131558 26.539094, -80.172367 26.538848, -80.17217 26.527951))"
"12","33404","1233404","B5","G6350","S","19917909","5719563","+26.7810222","-080.0637376","N","POLYGON ((-80.031121 26.814473, -80.038962 26.814539, -80.037849 26.803641, -80.048763 26.803639, -80.04725 26.792484, -80.082464 26.793373, -80.088914 26.80054, -80.098558 26.80066, -80.099023 26.786539, -80.107118 26.786816, -80.10718 26.78534, -80.107415 26.779729, -80.107441 26.779158, -80.096088 26.771579, -80.093371 26.764645, -80.048463 26.76314, -80.047063 26.76974, -80.037741 26.773035, -80.027909 26.772939, -80.028634 26.78436, -80.027109 26.797212, -80.031121 26.814473))"
"12","33525","1233525","B5","G6350","S","301660595","7841751","+28.3415568","-082.1983747","N","POLYGON ((-82.187841 28.288236, -82.184052 28.290159, -82.167067 28.288379, -82.148592 28.288285, -82.142727 28.280955, -82.131874 28.280913, -82.126086 28.277321, -82.123319 28.269779, -82.113269 28.259518, -82.106205 28.259226, -82.055531 28.258928, -82.055819 28.312794, -82.055305 28.390609, -82.075579 28.39072, -82.07592 28.387525, -82.085244 28.383998, -82.091819 28.384346, -82.11031 28.379229, -82.121031 28.368163, -82.129638 28.37572, -82.132213 28.388265, -82.132503 28.398564, -82.139561 28.40996, -82.179795 28.381808, -82.189827 28.379306, -82.184754 28.365161, -82.237623 28.365, -82.245179 28.368689, -82.253574 28.3687, -82.254123 28.387559, -82.270191 28.387502, -82.270111 28.396289, -82.278235 28.393687, -82.278637 28.375941, -82.290468 28.37827, -82.319606 28.378224, -82.31963 28.375948, -82.336986 28.376311, -82.35778 28.375228, -82.36146 28.372421, -82.400571 28.376378, -82.40909 28.38098, -82.416077 28.377946, -82.425102 28.378726, -82.43103 28.382575, -82.435221 28.370663, -82.431386 28.359621, -82.432813 28.353793, -82.440405 28.345753, -82.437064 28.337582, -82.438567 28.321513, -82.416398 28.323185, -82.38344 28.323829, -82.367441 28.343014, -82.357901 28.340592, -82.341163 28.345218, -82.327096 28.346679, -82.316157 28.343714, -82.312711 28.338096, -82.30765 28.343022, -82.307265 28.347709, -82.2837 28.350489, -82.280595 28.346825, -82.270258 28.34409, -82.270244 28.335557, -82.266108 28.328532, -82.270119 28.324592, -82.270314 28.310068, -82.277382 28.311844, -82.273233 28.304372, -82.268779 28.30267, -82.268972 28.291896, -82.245576 28.291792, -82.245591 28.288381, -82.187841 28.288236))"
"12","33543","1233543","B5","G6350","S","53215991","30832","+28.2112322","-082.2974281","N","POLYGON ((-82.246194 28.218796, -82.258333 28.218736, -82.273531 28.22065, -82.302773 28.234278, -82.312257 28.240497, -82.338611 28.239517, -82.336696 28.227254, -82.335964 28.211091, -82.303798 28.21119, -82.303934 28.197228, -82.319599 28.200901, -82.326203 28.201039, -82.32748 28.193495, -82.336522 28.187155, -82.353709 28.181477, -82.3537 28.17128, -82.259741 28.171462, -82.254588 28.175549, -82.249312 28.188106, -82.245901 28.204301, -82.246194 28.218796))"
"12","33765","1233765","B5","G6350","S","10644801","177084","+27.9748631","-082.7451907","N","POLYGON ((-82.762295 27.960586, -82.743623 27.960526, -82.740246 27.955033, -82.734316 27.959296, -82.730072 27.955376, -82.728576 27.967914, -82.729578 27.990843, -82.736487 27.989929, -82.7598 27.989975, -82.762447 27.992588, -82.763021 27.983721, -82.75542 27.979429, -82.754572 27.971093, -82.764015 27.970196, -82.762295 27.960586))"
"12","33851","1233851","B5","G6350","S","4914379","630101","+28.0446356","-081.6238928","N","POLYGON ((-81.63522 28.055384, -81.633896 28.050285, -81.635519 28.044351, -81.63573 28.033008, -81.62792 28.036516, -81.611541 28.033319, -81.61157 28.036901, -81.611653 28.055278, -81.63522 28.055384))"
"12","33837","1233837","B5","G6350","S","132758063","7801883","+28.1919966","-081.5891699","N","POLYGON ((-81.650027 28.23255, -81.665294 28.220505, -81.665315 28.215536, -81.657044 28.215498, -81.657136 28.147316, -81.653808 28.14315, -81.640496 28.148613, -81.639746 28.154093, -81.631647 28.15041, -81.6182 28.150265, -81.618092 28.153709, -81.607288 28.153967, -81.612617 28.146822, -81.611906 28.143044, -81.590345 28.14298, -81.590372 28.137071, -81.572972 28.143125, -81.568509 28.138061, -81.560054 28.136317, -81.557312 28.131878, -81.541936 28.131745, -81.540699 28.133419, -81.530094 28.139976, -81.51118 28.138537, -81.501483 28.14275, -81.524227 28.142805, -81.524083 28.201012, -81.539203 28.227667, -81.552164 28.232082, -81.564513 28.240746, -81.581163 28.244947, -81.600429 28.245535, -81.620572 28.254286, -81.650027 28.23255))"
"12","33897","1233897","B5","G6350","S","91509627","1772733","+28.2848725","-081.6888660","N","POLYGON ((-81.650027 28.23255, -81.656722 28.244502, -81.658953 28.257172, -81.656945 28.259217, -81.65694 28.327521, -81.661959 28.332475, -81.660229 28.338269, -81.672468 28.341431, -81.673567 28.347039, -81.706606 28.346597, -81.706611 28.31743, -81.717327 28.317208, -81.715816 28.310823, -81.723031 28.310743, -81.722791 28.190671, -81.701957 28.199797, -81.677437 28.21229, -81.650027 28.23255))"
"12","33803","1233803","B5","G6350","S","40352718","3438476","+28.0093585","-081.9326623","N","POLYGON ((-81.983009 27.996973, -81.959475 27.996725, -81.946354 27.994477, -81.923849 27.996329, -81.912181 27.996793, -81.901495 28.000904, -81.891122 27.984683, -81.878906 27.985865, -81.870901 27.990172, -81.854229 27.981633, -81.84954 27.991611, -81.85323 27.995703, -81.851443 28.00194, -81.853492 28.010886, -81.87854 28.008616, -81.878862 28.011805, -81.899507 28.010522, -81.904802 28.014159, -81.913738 28.014118, -81.927054 28.025917, -81.938013 28.025868, -81.949885 28.033106, -81.957657 28.033239, -81.970056 28.029124, -81.981086 28.031262, -81.983856 28.025873, -82.001993 28.025852, -82.004325 28.03326, -82.01464 28.033989, -82.013737 28.030366, -81.992477 28.006206, -81.983009 27.996973))"
