STATEFP10,ZCTA5CE10,GEOID10,CLASSFP10,MTFCC10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10,PARTFLG10,WKT
"20","66078","2066078","B5","G6350","S","167107750","1962640","+38.4854402","-095.2593020","N","POLYGON ((-95.355624 38.510733, -95.355264 38.499195, -95.360222 38.499203, -95.360255 38.492007, -95.378829 38.492098, -95.378728 38.448403, -95.360313 38.448364, -95.360243 38.419264, -95.340934 38.419236, -95.303863 38.419126, -95.304175 38.448364, -95.285739 38.448393, -95.285669 38.433821, -95.248652 38.433826, -95.248785 38.455957, -95.251504 38.462874, -95.156987 38.462749, -95.156903 38.477328, -95.138292 38.477193, -95.138165 38.491763, -95.156814 38.491901, -95.156594 38.520806, -95.137933 38.520893, -95.137792 38.535412, -95.146682 38.535427, -95.147063 38.541119, -95.15404 38.541635, -95.156391 38.54999, -95.162734 38.549003, -95.174807 38.550138, -95.174815 38.543511, -95.186682 38.53718, -95.192195 38.537243, -95.196703 38.542723, -95.201816 38.535945, -95.209674 38.539564, -95.219964 38.536553, -95.225306 38.526783, -95.221341 38.521146, -95.272356 38.521129, -95.271692 38.513965, -95.286183 38.513929, -95.286154 38.506541, -95.30451 38.50654, -95.304624 38.517228, -95.313746 38.517203, -95.31375 38.51359, -95.331503 38.513538, -95.344692 38.506452, -95.348301 38.509819, -95.355624 38.510733))"
"20","66502","2066502","B5","G6350","S","594567578","14490860","+39.1578032","-096.5219139","N","POLYGON ((-96.372481 39.101616, -96.372397 39.11618, -96.34569 39.11602, -96.345697 39.130267, -96.361537 39.130284, -96.361402 39.150864, -96.372335 39.155735, -96.370889 39.162388, -96.36339 39.164975, -96.364875 39.171012, -96.372824 39.164172, -96.37978 39.164838, -96.394611 39.176831, -96.40587 39.182706, -96.416707 39.185877, -96.428908 39.186197, -96.444168 39.190126, -96.45777 39.19059, -96.4637 39.187926, -96.463914 39.198056, -96.475891 39.197479, -96.472226 39.20503, -96.473052 39.211022, -96.47307 39.247356, -96.48255 39.246673, -96.482636 39.291111, -96.501519 39.291447, -96.501589 39.305317, -96.519941 39.305389, -96.519789 39.319898, -96.51985 39.392135, -96.55725 39.392138, -96.556985 39.324857, -96.557512 39.305397, -96.593411 39.305432, -96.595556 39.295534, -96.59436 39.288538, -96.601792 39.276117, -96.601815 39.267587, -96.614449 39.284193, -96.625282 39.290929, -96.625282 39.280126, -96.610331 39.267086, -96.597199 39.263664, -96.594418 39.256018, -96.605005 39.251908, -96.605359 39.247476, -96.62285 39.247102, -96.622414 39.236073, -96.618516 39.227485, -96.617405 39.205166, -96.612817 39.199091, -96.609919 39.182011, -96.603865 39.174744, -96.603754 39.168966, -96.613311 39.168475, -96.623888 39.159074, -96.628591 39.166439, -96.63548 39.166869, -96.635408 39.160298, -96.643404 39.160302, -96.645078 39.152972, -96.649041 39.146752, -96.680969 39.126963, -96.700331 39.120997, -96.701254 39.119179, -96.692273 39.11941, -96.690109 39.116176, -96.692451 39.108693, -96.701096 39.106495, -96.706818 39.098688, -96.706077 39.09126, -96.697669 39.101644, -96.693155 39.104981, -96.680206 39.105931, -96.679485 39.07333, -96.649036 39.073145, -96.645009 39.067266, -96.685029 39.065579, -96.706036 39.063678, -96.706095 39.045001, -96.685777 39.049057, -96.672238 39.044329, -96.649636 39.044154, -96.635067 39.043196, -96.6261 39.037182, -96.618481 39.037081, -96.61647 39.033252, -96.608787 39.029223, -96.602114 39.022865, -96.598977 39.016618, -96.602429 39.010722, -96.547065 39.0042, -96.547352 39.014119, -96.53166 39.015989, -96.528576 39.01502, -96.501214 39.014897, -96.501174 39.043666, -96.390796 39.043257, -96.39129 39.075122, -96.39109 39.101644, -96.372481 39.101616), (-96.585487 39.20114, -96.576116 39.204236, -96.576394 39.189751, -96.578013 39.186048, -96.585444 39.186016, -96.585487 39.20114))"
"20","66514","2066514","B5","G6350","S","42004146","207198","+39.1262233","-096.8756034","N","POLYGON ((-96.830985 39.139228, -96.877209 39.139369, -96.877654 39.146591, -96.887083 39.146598, -96.887128 39.182935, -96.905991 39.182955, -96.917122 39.180577, -96.917549 39.170888, -96.907978 39.163394, -96.89841 39.15877, -96.903622 39.155868, -96.909149 39.148879, -96.905324 39.140439, -96.8993 39.135076, -96.897872 39.129541, -96.900909 39.118956, -96.891685 39.122238, -96.91776 39.102404, -96.913446 39.100698, -96.896824 39.089607, -96.881427 39.084252, -96.875292 39.079048, -96.875286 39.073554, -96.869817 39.072354, -96.865055 39.078986, -96.860888 39.079463, -96.850991 39.101307, -96.83537 39.121638, -96.832105 39.127907, -96.830985 39.139228))"
"20","67737","2067737","B5","G6350","S","367209374","17251","+39.1294825","-100.4780933","N","POLYGON ((-100.386953 39.22008, -100.4243 39.220092, -100.424148 39.249073, -100.554176 39.248873, -100.554568 39.219903, -100.563532 39.219897, -100.56352 39.212754, -100.572844 39.21282, -100.573188 39.205546, -100.572706 39.162115, -100.554145 39.162077, -100.553646 39.118733, -100.516552 39.118752, -100.517132 39.104255, -100.535632 39.104274, -100.536068 39.089875, -100.55496 39.08994, -100.555579 39.054218, -100.555605 39.017848, -100.537312 39.017683, -100.537572 39.003214, -100.500604 39.00288, -100.500821 38.973858, -100.482433 38.973784, -100.482107 38.988345, -100.464298 38.988206, -100.464359 38.974814, -100.445788 38.974142, -100.445721 38.959611, -100.427363 38.959661, -100.42705 39.002969, -100.408604 39.003034, -100.407859 39.075375, -100.407171 39.097067, -100.417507 39.097583, -100.4435 39.10256, -100.443193 39.108024, -100.425029 39.106112, -100.423994 39.147662, -100.405689 39.147526, -100.405599 39.191088, -100.386936 39.191081, -100.386977 39.205575, -100.368671 39.205499, -100.368567 39.191033, -100.350138 39.190906, -100.350095 39.219811, -100.386953 39.22008))"
"20","67656","2067656","B5","G6350","S","315579560","209199","+38.9893434","-099.7503611","N","POLYGON ((-99.782466 38.791291, -99.769493 38.795377, -99.754316 38.798407, -99.748607 38.807296, -99.750501 38.814311, -99.745206 38.814134, -99.743348 38.870949, -99.688284 38.870873, -99.688157 38.914468, -99.70622 38.914511, -99.705905 38.95812, -99.687753 38.957955, -99.687724 38.961507, -99.702987 38.971011, -99.702395 38.972579, -99.668739 38.972513, -99.673202 38.979342, -99.67062 38.985316, -99.678121 38.986595, -99.677818 39.015824, -99.704936 39.016136, -99.704678 39.030593, -99.723282 39.030549, -99.722242 39.088575, -99.727174 39.088565, -99.72696 39.101016, -99.72069 39.103013, -99.703307 39.103225, -99.703893 39.115755, -99.698731 39.120143, -99.703751 39.12583, -99.70608 39.132268, -99.735591 39.132288, -99.736059 39.16035, -99.743878 39.171465, -99.758822 39.176757, -99.764008 39.183017, -99.773008 39.183168, -99.772972 39.175942, -99.791798 39.175972, -99.791974 39.149203, -99.791364 39.13215, -99.795788 39.132137, -99.796547 39.076691, -99.797364 39.059167, -99.797536 39.030105, -99.834391 39.030079, -99.834822 39.004344, -99.816226 39.001153, -99.816666 38.972036, -99.835222 38.972085, -99.83541 38.956484, -99.816943 38.956139, -99.817196 38.928622, -99.798741 38.928662, -99.798747 38.920337, -99.793604 38.920382, -99.791863 38.914144, -99.780066 38.914086, -99.780348 38.869508, -99.781576 38.841498, -99.799857 38.841473, -99.800901 38.797922, -99.795654 38.798648, -99.794666 38.791637, -99.783238 38.796984, -99.782466 38.791291))"
"20","67855","2067855","B5","G6350","S","1162137505","196869","+37.5517832","-101.6852318","N","POLYGON ((-101.767393 37.388788, -101.647082 37.388526, -101.647025 37.37385, -101.628794 37.373981, -101.628668 37.359386, -101.592534 37.359326, -101.592531 37.330372, -101.556233 37.330088, -101.556606 37.388485, -101.52581 37.388392, -101.525821 37.489528, -101.526175 37.533225, -101.489935 37.53308, -101.490072 37.561869, -101.5263 37.562083, -101.526232 37.644754, -101.527067 37.707868, -101.527063 37.736314, -101.608703 37.736788, -101.690407 37.736978, -101.727117 37.736947, -101.831967 37.737764, -101.844357 37.738116, -101.925074 37.738106, -101.925281 37.694711, -101.888897 37.694658, -101.888772 37.723637, -101.852119 37.723525, -101.852146 37.716163, -101.834332 37.716048, -101.834507 37.665492, -101.797733 37.665146, -101.797776 37.635996, -101.789152 37.635939, -101.789079 37.621269, -101.773592 37.621172, -101.771157 37.613881, -101.77098 37.592122, -101.761794 37.592223, -101.761852 37.577493, -101.815997 37.577784, -101.816186 37.592367, -101.798005 37.592115, -101.798343 37.621329, -101.852653 37.621761, -101.852316 37.585614, -101.852992 37.505326, -101.852875 37.476175, -101.870624 37.476243, -101.871289 37.479448, -101.889316 37.479503, -101.889802 37.403511, -101.889348 37.389008, -101.767393 37.388788))"
"20","67867","2067867","B5","G6350","S","573258720","564098","+37.5702464","-100.4637344","N","POLYGON ((-100.543154 37.44563, -100.543272 37.41653, -100.525137 37.41649, -100.525161 37.431057, -100.4704 37.430996, -100.470518 37.416428, -100.397822 37.416405, -100.397757 37.445462, -100.379491 37.445739, -100.379554 37.474676, -100.343112 37.474803, -100.343029 37.503888, -100.324866 37.504065, -100.32456 37.533208, -100.324815 37.547708, -100.341978 37.547721, -100.342866 37.563209, -100.34274 37.627414, -100.34264 37.649887, -100.360983 37.649836, -100.360888 37.664342, -100.397361 37.664336, -100.39725 37.708134, -100.433524 37.708009, -100.4335 37.737254, -100.451774 37.737245, -100.451813 37.72266, -100.470187 37.722419, -100.470109 37.700529, -100.478956 37.700594, -100.479025 37.69312, -100.488346 37.693109, -100.488345 37.708002, -100.506507 37.707997, -100.506551 37.715054, -100.515392 37.716802, -100.515718 37.722602, -100.524774 37.722597, -100.524843 37.708006, -100.524862 37.693158, -100.561295 37.692953, -100.561362 37.678774, -100.616098 37.678532, -100.616051 37.620171, -100.579494 37.620371, -100.579568 37.605784, -100.561411 37.60582, -100.56157 37.591305, -100.543145 37.591339, -100.543257 37.540812, -100.543022 37.474835, -100.524876 37.474819, -100.524973 37.46017, -100.534115 37.460217, -100.533845 37.445608, -100.543154 37.44563))"
"20","67878","2067878","B5","G6350","S","1930557497","1781042","+38.0280559","-101.8282606","N","POLYGON ((-102.044368 38.144372, -102.043694 38.160468, -102.018311 38.16046, -102.018281 38.17516, -102.000471 38.17489, -101.999922 38.172743, -101.999932 38.062621, -102.005506 38.052504, -102.007668 38.04456, -101.998825 38.042326, -101.988425 38.041816, -101.984372 38.035802, -101.964314 38.033062, -101.948881 38.036878, -101.942087 38.034916, -101.944859 38.029927, -101.926382 38.024986, -101.927051 38.00812, -101.958185 38.008668, -101.963072 37.998152, -101.963212 37.913907, -102.043692 37.914004, -102.043185 37.87502, -102.042824 37.797113, -102.041878 37.723965, -102.041664 37.687487, -101.998077 37.687631, -101.998052 37.708506, -101.979684 37.713479, -101.979677 37.738383, -101.925074 37.738106, -101.844357 37.738116, -101.831967 37.737764, -101.727117 37.736947, -101.690407 37.736978, -101.690261 37.795032, -101.70861 37.795083, -101.708596 37.827071, -101.688675 37.827074, -101.688932 37.85607, -101.652286 37.856174, -101.652216 37.908655, -101.650577 37.91187, -101.652047 37.925424, -101.651949 37.942652, -101.640834 37.939605, -101.634968 37.94157, -101.612982 37.940882, -101.603972 37.94585, -101.597702 37.944388, -101.590852 37.937984, -101.583284 37.93746, -101.575803 37.940138, -101.56546 37.935357, -101.558181 37.933939, -101.549308 37.929663, -101.54646 37.933314, -101.564396 37.939941, -101.571592 37.947588, -101.576815 37.956916, -101.582187 37.961119, -101.58206 37.970889, -101.587921 37.972389, -101.587106 37.987344, -101.596424 37.987378, -101.596374 38.016194, -101.613406 38.016829, -101.614484 38.023473, -101.614792 38.04563, -101.651392 38.045082, -101.652001 38.175564, -101.633992 38.175704, -101.634186 38.179721, -101.615808 38.179558, -101.615933 38.190585, -101.597367 38.190759, -101.597449 38.212512, -101.578953 38.212619, -101.579395 38.263047, -101.669135 38.262686, -101.696388 38.262844, -101.78072 38.262387, -101.841427 38.262322, -102.044464 38.262412, -102.044368 38.144372))"
"20","67857","2067857","B5","G6350","S","828115040","143170","+37.9806935","-101.5552270","N","POLYGON ((-101.579395 38.263047, -101.578953 38.212619, -101.597449 38.212512, -101.597367 38.190759, -101.615933 38.190585, -101.615808 38.179558, -101.634186 38.179721, -101.633992 38.175704, -101.652001 38.175564, -101.651392 38.045082, -101.614792 38.04563, -101.614484 38.023473, -101.613406 38.016829, -101.596374 38.016194, -101.596424 37.987378, -101.587106 37.987344, -101.587921 37.972389, -101.58206 37.970889, -101.582187 37.961119, -101.576815 37.956916, -101.571592 37.947588, -101.564396 37.939941, -101.54646 37.933314, -101.549308 37.929663, -101.558181 37.933939, -101.56546 37.935357, -101.575803 37.940138, -101.583284 37.93746, -101.590852 37.937984, -101.597702 37.944388, -101.603972 37.94585, -101.612982 37.940882, -101.634968 37.94157, -101.640834 37.939605, -101.651949 37.942652, -101.652047 37.925424, -101.650577 37.91187, -101.652216 37.908655, -101.652286 37.856174, -101.688932 37.85607, -101.688675 37.827074, -101.708596 37.827071, -101.70861 37.795083, -101.690261 37.795032, -101.690407 37.736978, -101.608703 37.736788, -101.527063 37.736314, -101.526964 37.827626, -101.524145 37.827628, -101.523805 37.869814, -101.515576 37.881457, -101.514139 37.89538, -101.506599 37.904691, -101.496579 37.901793, -101.488748 37.896533, -101.47237 37.891621, -101.46655 37.891924, -101.448621 37.889119, -101.442191 37.884276, -101.426047 37.880613, -101.413787 37.878922, -101.38858 37.872174, -101.354306 37.871679, -101.346644 37.875106, -101.330725 37.876747, -101.322298 37.886107, -101.322156 37.929593, -101.377068 37.929623, -101.377238 37.886061, -101.386072 37.882374, -101.396283 37.883225, -101.429534 37.894268, -101.449488 37.901544, -101.486666 37.91225, -101.486684 37.943881, -101.468249 37.943896, -101.468374 37.987751, -101.431725 37.987938, -101.431751 37.958815, -101.413564 37.958816, -101.413667 37.944096, -101.395385 37.944145, -101.395388 38.002433, -101.431696 38.002578, -101.43168 38.024283, -101.440909 38.024293, -101.440989 38.031627, -101.44992 38.031505, -101.449887 38.038651, -101.458936 38.038772, -101.459111 38.046034, -101.486457 38.046013, -101.486573 38.075097, -101.459019 38.075089, -101.459033 38.067967, -101.44995 38.067879, -101.449917 38.046036, -101.431658 38.046105, -101.431625 38.089724, -101.541165 38.089713, -101.541801 38.190707, -101.414229 38.191236, -101.414822 38.249153, -101.448978 38.249215, -101.447696 38.263626, -101.567482 38.263145, -101.579395 38.263047))"
"20","66552","2066552","B5","G6350","S","117933257","124806","+39.5938916","-095.6241667","N","MULTIPOLYGON (((-95.644696 39.506152, -95.625986 39.506175, -95.625997 39.52064, -95.644476 39.520651, -95.644607 39.513507, -95.663469 39.513454, -95.663586 39.506256, -95.644696 39.506152)), ((-95.695261 39.653048, -95.714068 39.653084, -95.71412 39.638533, -95.689031 39.638482, -95.686898 39.63087, -95.67651 39.623799, -95.67659 39.609495, -95.657965 39.609481, -95.657943 39.58048, -95.676644 39.580435, -95.675348 39.555616, -95.672676 39.549855, -95.644865 39.549647, -95.644663 39.535145, -95.625846 39.535078, -95.625957 39.528594, -95.612535 39.527668, -95.607325 39.535055, -95.570125 39.535078, -95.570348 39.56587, -95.564314 39.565858, -95.564182 39.602259, -95.56415 39.609352, -95.592553 39.609344, -95.592536 39.616613, -95.582987 39.616514, -95.582885 39.652876, -95.695261 39.653048)))"
"20","66509","2066509","B5","G6350","S","327830388","104191","+39.3408658","-095.7803724","N","POLYGON ((-95.923258 39.390359, -95.919641 39.37792, -95.914195 39.371577, -95.913726 39.364488, -95.906943 39.357657, -95.911932 39.352089, -95.909619 39.335218, -95.912131 39.327613, -95.906459 39.319143, -95.907015 39.315936, -95.896177 39.314177, -95.896216 39.317804, -95.868165 39.317923, -95.868092 39.303434, -95.849489 39.303474, -95.849505 39.318072, -95.830798 39.318159, -95.831082 39.289112, -95.849731 39.289194, -95.849707 39.260002, -95.812344 39.260156, -95.812323 39.25682, -95.849668 39.256487, -95.849206 39.216508, -95.812377 39.216535, -95.766376 39.21653, -95.766301 39.245442, -95.75278 39.245366, -95.75261 39.2512, -95.758521 39.257739, -95.752502 39.26467, -95.757191 39.272241, -95.757022 39.288745, -95.748444 39.288872, -95.744355 39.296894, -95.744408 39.303589, -95.71926 39.303129, -95.719235 39.288783, -95.682332 39.288818, -95.682311 39.303297, -95.645281 39.303229, -95.64538 39.332259, -95.631943 39.330235, -95.62663 39.332254, -95.64535 39.33343, -95.645242 39.346795, -95.626468 39.346822, -95.626376 39.387101, -95.636139 39.390139, -95.672937 39.390205, -95.673053 39.397249, -95.682476 39.397228, -95.682427 39.390224, -95.701053 39.390312, -95.701225 39.404973, -95.710575 39.405028, -95.710453 39.393713, -95.719733 39.393887, -95.71974 39.397286, -95.738482 39.397269, -95.738265 39.376131, -95.756932 39.3762, -95.757127 39.405157, -95.792913 39.40535, -95.792842 39.421691, -95.811473 39.421557, -95.811565 39.405262, -95.830369 39.405198, -95.830236 39.420864, -95.848876 39.420731, -95.849153 39.405211, -95.904708 39.404876, -95.904673 39.390388, -95.923258 39.390359))"
"20","66073","2066073","B5","G6350","S","169591319","4943845","+39.0824171","-095.3683416","N","POLYGON ((-95.490398 39.129387, -95.483641 39.126702, -95.483755 39.101613, -95.488329 39.101751, -95.501628 39.101878, -95.501591 39.087901, -95.511049 39.087702, -95.511052 39.069295, -95.503935 39.064201, -95.498028 39.056219, -95.492721 39.054633, -95.483495 39.056502, -95.456659 39.068259, -95.43614 39.069781, -95.419439 39.067205, -95.400674 39.060064, -95.39177 39.051233, -95.38206 39.046483, -95.365947 39.039872, -95.359051 39.03552, -95.340731 39.031712, -95.328187 39.03168, -95.315051 39.0347, -95.29795 39.0423, -95.29185 39.0415, -95.285067 39.035826, -95.285425 39.032162, -95.282647 39.0386, -95.285548 39.0427, -95.279581 39.051483, -95.270328 39.051413, -95.270578 39.094813, -95.286204 39.09293, -95.287848 39.096255, -95.285063 39.105312, -95.289221 39.109331, -95.289292 39.119179, -95.293327 39.128843, -95.31028 39.128936, -95.31039 39.14346, -95.365675 39.143388, -95.366371 39.152279, -95.384095 39.143522, -95.410899 39.143368, -95.41851 39.134208, -95.41491 39.117568, -95.422657 39.115613, -95.434764 39.108513, -95.442236 39.108018, -95.447757 39.118447, -95.457357 39.127356, -95.467841 39.128725, -95.472415 39.131167, -95.490398 39.129387))"
